State,City,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Khambhaliya,VijayCinemaKhambhaliaDwarka,Hindi,12:00,Balcony,80₹,100,19
Gujarat,Khambhaliya,VijayCinemaKhambhaliaDwarka,Hindi,12:00,First,70₹,227,18
Maharashtra,Amravati,FunCinemasShyamTalkies,Hindi,12:00,Balcony,100₹,100,0
Maharashtra,Amravati,FunCinemasShyamTalkies,Hindi,12:00,1stClass,70₹,100,0
Maharashtra,Amravati,FunCinemasShyamTalkies,Hindi,12:00,Special,70₹,100,0
Gujarat,Tharad,VijayCinemaTharad,Hindi,12:00,Premium,150₹,100,0
Gujarat,Tharad,VijayCinemaTharad,Hindi,12:00,Gold,110₹,100,0
Gujarat,Tharad,VijayCinemaTharad,Hindi,12:00,Silver,80₹,100,0
Maharashtra,Bhandara,AdarshChitraMandirSantajiNagar,Hindi,12:15,Box,150₹,100,0
Maharashtra,Bhandara,AdarshChitraMandirSantajiNagar,Hindi,12:15,Balcony,100₹,100,0
Maharashtra,Bhandara,AdarshChitraMandirSantajiNagar,Hindi,12:15,DressCircle,70₹,100,0
Maharashtra,Bhandara,AdarshChitraMandirSantajiNagar,Hindi,12:15,UpperStall,40₹,100,0
Maharashtra,Bhandara,AdarshChitraMandirSantajiNagar,Hindi,12:15,FrontStall,30₹,100,0
Gujarat,Khambhaliya,VijayCinemaKhambhaliaDwarka,Hindi,15:00,Balcony,80₹,100,19
Gujarat,Khambhaliya,VijayCinemaKhambhaliaDwarka,Hindi,15:00,First,70₹,227,18
Gujarat,Godhra,MoonlightCinemaGodhra,Hindi,15:00,Gold,100₹,125,0
Maharashtra,Amravati,FunCinemasShyamTalkies,Hindi,15:00,Balcony,100₹,100,0
Maharashtra,Amravati,FunCinemasShyamTalkies,Hindi,15:00,1stClass,70₹,100,0
Maharashtra,Amravati,FunCinemasShyamTalkies,Hindi,15:00,Special,70₹,100,0
Gujarat,Tharad,VijayCinemaTharad,Hindi,15:00,Premium,150₹,100,0
Gujarat,Tharad,VijayCinemaTharad,Hindi,15:00,Gold,110₹,100,0
Gujarat,Tharad,VijayCinemaTharad,Hindi,15:00,Silver,80₹,100,0
Gujarat,Khambhaliya,VijayCinemaKhambhaliaDwarka,Hindi,18:00,Balcony,80₹,100,19
Gujarat,Khambhaliya,VijayCinemaKhambhaliaDwarka,Hindi,18:00,First,70₹,227,18
Gujarat,Godhra,MoonlightCinemaGodhra,Hindi,18:00,Gold,100₹,125,0
Maharashtra,Amravati,FunCinemasShyamTalkies,Hindi,18:00,Balcony,100₹,100,0
Maharashtra,Amravati,FunCinemasShyamTalkies,Hindi,18:00,1stClass,70₹,100,0
Maharashtra,Amravati,FunCinemasShyamTalkies,Hindi,18:00,Special,70₹,100,0
Gujarat,Godhra,MoonlightCinemaGodhra,Hindi,21:00,Gold,100₹,125,0
Maharashtra,Yavatmal,FunCinemasSarojTalkies,Hindi,21:00,Balcony,100₹,100,0
Maharashtra,Yavatmal,FunCinemasSarojTalkies,Hindi,21:00,UpperClass,70₹,100,0
Maharashtra,Yavatmal,FunCinemasSarojTalkies,Hindi,21:00,LowerClass,70₹,100,0
Gujarat,Tharad,VijayCinemaTharad,Hindi,21:00,Premium,150₹,100,0
Gujarat,Tharad,VijayCinemaTharad,Hindi,21:00,Gold,110₹,100,0
Gujarat,Tharad,VijayCinemaTharad,Hindi,21:00,Silver,80₹,100,0
Maharashtra,Amravati,FunCinemasShyamTalkies,Hindi,21:00,Balcony,100₹,100,0
Maharashtra,Amravati,FunCinemasShyamTalkies,Hindi,21:00,1stClass,70₹,100,0
Maharashtra,Amravati,FunCinemasShyamTalkies,Hindi,21:00,Special,70₹,100,0
Maharashtra,Bhandara,AdarshChitraMandirSantajiNagar,Hindi,21:15,Box,150₹,100,0
Maharashtra,Bhandara,AdarshChitraMandirSantajiNagar,Hindi,21:15,Balcony,100₹,100,0
Maharashtra,Bhandara,AdarshChitraMandirSantajiNagar,Hindi,21:15,DressCircle,70₹,100,0
Maharashtra,Bhandara,AdarshChitraMandirSantajiNagar,Hindi,21:15,UpperStall,40₹,100,0
Maharashtra,Bhandara,AdarshChitraMandirSantajiNagar,Hindi,21:15,FrontStall,30₹,100,0
Gujarat,Khambhaliya,VijayCinemaKhambhaliaDwarka,Hindi,21:30,Balcony,80₹,100,19
Gujarat,Khambhaliya,VijayCinemaKhambhaliaDwarka,Hindi,21:30,First,70₹,227,18
