State,City,Name,Language,Time,Type,Price,Capacity,Booked
AndhraPradesh,Rajahmundry,UrvasiComplexRajahmundry,Telugu,11:00,UpperBalcony,145₹,195,30
AndhraPradesh,Rajahmundry,UrvasiComplexRajahmundry,Telugu,11:00,LowerBalcony,145₹,254,56
AndhraPradesh,Rajahmundry,UrvasiComplexRajahmundry,Telugu,11:00,SecondCl,75₹,108,108
AndhraPradesh,Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,11:50,Normal,177₹,29,0
AndhraPradesh,Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,11:50,Executive,177₹,150,15
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,13:00,Classic,200₹,145,20
Telangana,Hyderabad,PvrRkCineplexHyderabad,Telugu,13:10,Recliner,350₹,22,9
Telangana,Hyderabad,PvrRkCineplexHyderabad,Telugu,13:10,Classic,200₹,248,0
Telangana,Hyderabad,CinepolisDslVirtueMall,Telugu,13:15,Vip,350₹,10,0
Telangana,Hyderabad,CinepolisDslVirtueMall,Telugu,13:15,Normal,200₹,25,0
Telangana,Hyderabad,CinepolisDslVirtueMall,Telugu,13:15,Executive,200₹,120,4
AndhraPradesh,Kakinada,InoxSrmtMallRamanayyapeta,Telugu,13:25,Executive,112₹,131,23
Telangana,Hyderabad,PvrPanjaguttaHyderabad,Telugu,13:30,Classic,200₹,141,17
Telangana,Hyderabad,CarnivalAmeerpet,Telugu,13:40,PlatinumOffline,200₹,316,26
Telangana,Hyderabad,PvrIconHitechMadhapur,Telugu,13:40,Classic,200₹,143,14
AndhraPradesh,Rajahmundry,UrvasiComplexRajahmundry,Telugu,14:30,UpperBalcony,145₹,195,33
AndhraPradesh,Rajahmundry,UrvasiComplexRajahmundry,Telugu,14:30,LowerBalcony,145₹,254,62
AndhraPradesh,Rajahmundry,UrvasiComplexRajahmundry,Telugu,14:30,SecondCl,75₹,108,0
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,15:30,Royal,350₹,8,2
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,15:30,Executive,200₹,136,4
Telangana,Hyderabad,InoxGvkOneBanjaraHills,Telugu,16:10,Royal,350₹,5,2
Telangana,Hyderabad,InoxGvkOneBanjaraHills,Telugu,16:10,Executive,200₹,192,0
Telangana,Hyderabad,PvrKukatpallyHyderabad,Telugu,16:25,Recliner,350₹,13,13
Telangana,Hyderabad,PvrKukatpallyHyderabad,Telugu,16:25,Classic,200₹,244,73
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,Telugu,16:35,Recliner,350₹,8,2
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,Telugu,16:35,Classic,200₹,132,29
AndhraPradesh,Vijayawada,CinepolisPvpSquare,Telugu,16:35,Normal,177₹,138,38
Telangana,Hyderabad,PvrInorbitCyberabad,Telugu,16:50,Classic,200₹,170,12
Telangana,Hyderabad,PvrMusarambaghNewMalakpet,Telugu,16:50,Classic,200₹,187,24
AndhraPradesh,Rajahmundry,UrvasiComplexRajahmundry,Telugu,18:15,UpperBalcony,145₹,195,34
AndhraPradesh,Rajahmundry,UrvasiComplexRajahmundry,Telugu,18:15,LowerBalcony,145₹,254,56
AndhraPradesh,Rajahmundry,UrvasiComplexRajahmundry,Telugu,18:15,SecondCl,75₹,108,0
AndhraPradesh,Visakhapatnam,InoxCmrCentralMaddilapalem,Telugu,19:15,Executive,177₹,222,23
AndhraPradesh,Rajahmundry,UrvasiComplexRajahmundry,Telugu,21:30,UpperBalcony,145₹,195,30
AndhraPradesh,Rajahmundry,UrvasiComplexRajahmundry,Telugu,21:30,LowerBalcony,145₹,254,56
AndhraPradesh,Rajahmundry,UrvasiComplexRajahmundry,Telugu,21:30,SecondCl,75₹,108,108
