State,City,Name,Language,Time,Type,Price,Capacity,Booked
AndhraPradesh,Vizianagaram,SvcRanjaniAndShivaranjaniVizianagaram,Telugu,10:20,Gold,177₹,189,0
AndhraPradesh,Vizianagaram,SvcRanjaniAndShivaranjaniVizianagaram,Telugu,10:20,Silver,112₹,62,0
Telangana,Hyderabad,Sandhya35Mm2KDolbyAtmosRtcXRoad,Telugu,11:00,Balcony,112₹,731,528
Telangana,Hyderabad,Sandhya35Mm2KDolbyAtmosRtcXRoad,Telugu,11:00,FrontCircle,80₹,109,72
Telangana,Hyderabad,Sandhya35Mm2KDolbyAtmosRtcXRoad,Telugu,11:00,ThirdClass,40₹,215,140
Karnataka,Bellary,RrCinemasBellary,Telugu,11:00,Gold,150₹,86,40
Karnataka,Bellary,RrCinemasBellary,Telugu,11:00,Silver,100₹,242,132
Telangana,Hyderabad,SriVenkatasaiTheatreKeesara,Telugu,11:00,Balcony,100₹,219,0
Telangana,Hyderabad,SriVenkatasaiTheatreKeesara,Telugu,11:00,FirstClass,70₹,78,0
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,11:15,UpperBalcony,150₹,94,48
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,11:15,LowerBalcony,100₹,406,301
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,11:15,ThirdClass,40₹,164,164
Telangana,Hyderabad,PvrKukatpallyHyderabad,Telugu,13:55,Recliner,350₹,13,0
Telangana,Hyderabad,PvrKukatpallyHyderabad,Telugu,13:55,Classic,150₹,244,0
Telangana,Hyderabad,Sandhya35Mm2KDolbyAtmosRtcXRoad,Telugu,14:00,Balcony,112₹,731,528
Telangana,Hyderabad,Sandhya35Mm2KDolbyAtmosRtcXRoad,Telugu,14:00,FrontCircle,80₹,109,72
Telangana,Hyderabad,Sandhya35Mm2KDolbyAtmosRtcXRoad,Telugu,14:00,ThirdClass,40₹,215,140
Karnataka,Bellary,RrCinemasBellary,Telugu,14:00,Gold,150₹,86,42
Karnataka,Bellary,RrCinemasBellary,Telugu,14:00,Silver,100₹,242,132
Telangana,Hyderabad,SriVenkatasaiTheatreKeesara,Telugu,14:00,Balcony,100₹,219,0
Telangana,Hyderabad,SriVenkatasaiTheatreKeesara,Telugu,14:00,FirstClass,70₹,78,0
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,14:30,UpperBalcony,150₹,94,48
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,14:30,LowerBalcony,100₹,406,301
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,14:30,ThirdClass,40₹,164,164
AndhraPradesh,Vizianagaram,SvcRanjaniAndShivaranjaniVizianagaram,Telugu,16:20,Gold,177₹,189,0
AndhraPradesh,Vizianagaram,SvcRanjaniAndShivaranjaniVizianagaram,Telugu,16:20,Silver,112₹,62,0
Karnataka,Bellary,RrCinemasBellary,Telugu,17:00,Gold,150₹,86,40
Karnataka,Bellary,RrCinemasBellary,Telugu,17:00,Silver,100₹,242,132
Telangana,Hyderabad,SriVenkatasaiTheatreKeesara,Telugu,18:00,Balcony,100₹,219,0
Telangana,Hyderabad,SriVenkatasaiTheatreKeesara,Telugu,18:00,FirstClass,70₹,78,0
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,18:30,UpperBalcony,150₹,94,48
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,18:30,LowerBalcony,100₹,406,301
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,18:30,ThirdClass,40₹,164,164
Telangana,Hyderabad,PvrInorbitCyberabad,Telugu,19:55,Classic,150₹,147,14
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,Telugu,19:55,Recliner,350₹,10,0
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,Telugu,19:55,Classic,150₹,94,18
Karnataka,Bellary,RrCinemasBellary,Telugu,20:00,Gold,150₹,86,40
Karnataka,Bellary,RrCinemasBellary,Telugu,20:00,Silver,100₹,242,132
Telangana,Hyderabad,Sandhya35Mm2KDolbyAtmosRtcXRoad,Telugu,21:00,Balcony,112₹,731,528
Telangana,Hyderabad,Sandhya35Mm2KDolbyAtmosRtcXRoad,Telugu,21:00,FrontCircle,80₹,109,72
Telangana,Hyderabad,Sandhya35Mm2KDolbyAtmosRtcXRoad,Telugu,21:00,ThirdClass,40₹,215,140
Telangana,Hyderabad,SriVenkatasaiTheatreKeesara,Telugu,21:00,Balcony,100₹,219,0
Telangana,Hyderabad,SriVenkatasaiTheatreKeesara,Telugu,21:00,FirstClass,70₹,78,0
AndhraPradesh,Chirala,SureshMahalChirala,Telugu,21:30,FirstClass,100₹,125,42
AndhraPradesh,Chirala,SureshMahalChirala,Telugu,21:30,SecondClass,100₹,14,0
AndhraPradesh,Chirala,SureshMahalChirala,Telugu,21:30,ThirdClass,100₹,42,0
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,22:00,UpperBalcony,150₹,94,48
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,22:00,LowerBalcony,100₹,406,301
Telangana,Hyderabad,AnjaliTheatreSecunderabad,Telugu,22:00,ThirdClass,40₹,164,164
