State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,13:15,Royale,310₹,30,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,13:15,DressCircle,280₹,140,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,13:15,Galleria,240₹,49,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,13:15,Royale,310₹,30,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,13:15,DressCircle,280₹,140,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,13:15,Galleria,240₹,49,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,14:05,Royal,170₹,40,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,14:05,Club,150₹,72,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,14:05,Executive,140₹,36,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,14:15,Gold,130₹,60,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,14:15,Diamond,130₹,118,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,14:15,Silver,110₹,40,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,14:15,Gold,130₹,60,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,14:15,Diamond,130₹,118,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,14:15,Silver,110₹,40,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,14:30,Executive,150₹,219,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,14:30,Economy,110₹,44,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Bengali,14:30,Regular,110₹,70,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,14:35,Silver,250₹,157,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,14:35,Premier,230₹,34,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,14:35,Silver,250₹,157,2
WestBengal,Kolkata,InoxSouthCityMall,Bengali,14:35,Premier,230₹,34,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,15:05,Recliner,470₹,19,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,15:05,Prime,230₹,81,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,15:05,Classic,200₹,45,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,15:05,Recliner,470₹,19,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,15:05,Prime,230₹,81,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,15:05,Classic,200₹,45,0
WestBengal,Kolkata,CarnivalSaltLake,Bengali,15:10,Silver,130₹,166,0
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,15:30,Prime,320₹,11,0
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,15:30,Classic,240₹,200,2
WestBengal,Kolkata,CinepolisLakeMall,Bengali,16:00,Normal,180₹,21,0
WestBengal,Kolkata,CinepolisLakeMall,Bengali,16:00,Premium,180₹,21,21
WestBengal,Kolkata,CinepolisLakeMall,Bengali,16:00,Executive,180₹,51,35
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,16:35,Royal,200₹,63,3
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,16:35,Club,180₹,92,2
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,16:35,Executive,160₹,32,1
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,16:40,Recliner,450₹,12,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,16:40,Classic,230₹,80,10
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,16:40,Prime,230₹,11,2
WestBengal,Asansol,CarnivalSentrumMallAsansol,Bengali,16:50,Silver,150₹,150,0
WestBengal,Asansol,CarnivalSentrumMallAsansol,Bengali,16:50,Gold,150₹,43,2
WestBengal,Asansol,CarnivalSentrumMallAsansol,Bengali,16:50,Premium,150₹,63,0
WestBengal,Kolkata,ChhabigharCinemaBaithakkhana,Bengali,19:00,Balcony,100₹,144,84
WestBengal,Kolkata,ChhabigharCinemaBaithakkhana,Bengali,19:00,RearStall,80₹,502,148
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,19:00,Balcony,50₹,264,33
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,19:00,FirstClass,30₹,513,30
