State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,PvrDynamicJuhu,English,09:10,Prime,200₹,72,24
Maharashtra,Mumbai,PvrDynamicJuhu,English,09:10,Classic,150₹,40,0
Rajasthan,Udaipur,InoxLakeCityMallAshokNagar,Hindi,09:15,Club,110₹,186,4
Rajasthan,Udaipur,InoxLakeCityMallAshokNagar,Hindi,09:15,Executive,110₹,29,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:45,RoyalRecliner,400₹,52,2
Rajasthan,Jaipur,CinepolisWorldTradePark,English,09:45,Premium,220₹,53,16
Rajasthan,Jaipur,CinepolisWorldTradePark,English,09:45,Executive,200₹,142,3
Rajasthan,Jaipur,CinepolisWorldTradePark,English,09:45,Normal,180₹,39,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,09:50,Club,110₹,32,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,09:50,Gold,110₹,192,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,09:50,Platinum,110₹,31,1
Gujarat,Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,09:55,Infinity1000,"1,000₹",12,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,10:00,Recliner,340₹,8,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,10:00,Classic,180₹,39,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,10:00,Prime,180₹,90,17
Haryana,Gurgaon,PvrAmbienceGurgaon,English,10:00,ClassicNormal,200₹,105,0
Haryana,Gurgaon,PvrAmbienceGurgaon,English,10:00,Prime,200₹,36,10
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,10:00,Insignia,370₹,42,10
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,10:00,Classic,290₹,107,0
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,10:00,Prime,210₹,166,30
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,10:00,Classic,180₹,56,0
Gujarat,Vadodara,CinepolisInorbitMall,English,10:00,Normal,180₹,24,0
Gujarat,Vadodara,CinepolisInorbitMall,English,10:00,Premium,180₹,26,0
Gujarat,Vadodara,CinepolisInorbitMall,English,10:00,Executive,180₹,112,0
Maharashtra,Mumbai,CinepolisVivianaMall,English,10:00,Normal,190₹,27,0
Maharashtra,Mumbai,CinepolisVivianaMall,English,10:00,Premium,190₹,46,29
Maharashtra,Mumbai,CinepolisVivianaMall,English,10:00,Executive,190₹,104,2
Gujarat,Ahmedabad,CinemaxShivAshramRoad,Hindi,10:00,Prime,140₹,64,17
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,10:00,Classic,290₹,107,0
Jharkhand,Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,10:05,Executive,170₹,117,0
