State,City,Name,Language,Time,Type,Price,Capacity,Booked
Telangana,Warangal,RamLaxmanWarangal,Telugu,06:00,Platinum,150₹,588,535
Telangana,Warangal,RamLaxmanWarangal,Telugu,06:00,GoldClass,110₹,175,175
Telangana,Warangal,RamLaxmanWarangal,Telugu,06:30,Platinum,150₹,352,204
Telangana,Warangal,RamLaxmanWarangal,Telugu,06:30,Gold,100₹,145,145
Gujarat,Surat,InoxDrWorldParvatPatiya,Telugu,07:00,Club,112₹,60,0
Gujarat,Surat,InoxDrWorldParvatPatiya,Telugu,07:00,Executive,112₹,45,0
Gujarat,Surat,InoxDrWorldParvatPatiya,Telugu,07:00,Royal,112₹,75,0
Telangana,Hyderabad,ViswanathTheater70MmACKukatpally,Telugu,07:00,Balcony,175₹,517,456
Telangana,Hyderabad,ViswanathTheater70MmACKukatpally,Telugu,07:00,BoxA,175₹,31,31
Telangana,Hyderabad,ViswanathTheater70MmACKukatpally,Telugu,07:00,BoxB,175₹,30,30
Telangana,Hyderabad,ViswanathTheater70MmACKukatpally,Telugu,07:00,FirstClass,110₹,385,314
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Telugu,07:05,RoyalRecliners,250₹,14,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Telugu,07:05,Club,112₹,102,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Telugu,07:05,Royal,112₹,99,8
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Telugu,07:05,Executive,100₹,34,0
Goa,Goa,InoxOsiaGWingMargao,Telugu,07:45,Royale,140₹,57,0
Goa,Goa,InoxOsiaGWingMargao,Telugu,07:45,Club,130₹,131,0
Goa,Goa,InoxOsiaGWingMargao,Telugu,07:45,Executive,130₹,28,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,07:45,Imperial,260₹,14,5
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,07:45,Platinum,140₹,68,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,07:45,Gold,112₹,248,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,07:45,Silver,100₹,40,0
Telangana,Hyderabad,Sandhya35Mm2KDolbyAtmosRtcXRoad,Telugu,08:00,Balcony,175₹,731,563
Telangana,Hyderabad,Sandhya35Mm2KDolbyAtmosRtcXRoad,Telugu,08:00,FrontCircle,110₹,109,72
Telangana,Hyderabad,Sandhya35Mm2KDolbyAtmosRtcXRoad,Telugu,08:00,ThirdClass,50₹,215,140
AndhraPradesh,Visakhapatnam,Jagadamba4KVizag,Telugu,08:00,PremiumClass,145₹,586,556
AndhraPradesh,Visakhapatnam,Jagadamba4KVizag,Telugu,08:00,NonPremiumClass,100₹,430,430
AndhraPradesh,Vijayawada,CinepolisPowerOneMall,Telugu,08:00,Normal,147₹,34,0
AndhraPradesh,Vijayawada,CinepolisPowerOneMall,Telugu,08:00,Premium,147₹,178,69
AndhraPradesh,Vijayawada,CinepolisPowerOneMall,Telugu,08:00,Executive,147₹,73,0
AndhraPradesh,Vijayawada,CinepolisPvpSquare,Telugu,08:00,Vip,295₹,11,11
AndhraPradesh,Vijayawada,CinepolisPvpSquare,Telugu,08:00,Normal,177₹,259,107
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,08:00,Royal,295₹,15,0
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,08:00,Club,177₹,313,0
Gujarat,Surat,InoxVrSuratDumasRoad,Telugu,08:00,RoyalRecliner,280₹,14,0
Gujarat,Surat,InoxVrSuratDumasRoad,Telugu,08:00,Royal,140₹,60,0
Gujarat,Surat,InoxVrSuratDumasRoad,Telugu,08:00,Club,112₹,177,0
Gujarat,Surat,InoxVrSuratDumasRoad,Telugu,08:00,Executive,112₹,38,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Telugu,08:00,Vip,500₹,7,2
Karnataka,Bangalore,CinepolisForumShantiniketan,Telugu,08:00,Normal,236₹,44,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Telugu,08:00,Premium,236₹,76,3
Karnataka,Bangalore,CinepolisForumShantiniketan,Telugu,08:00,Executive,236₹,170,0
AndhraPradesh,Vijayawada,InoxUrvasiComplexGandhiNagar,Telugu,08:00,Club,177₹,536,6
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Telugu,08:05,RoyalRecliners,250₹,15,2
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Telugu,08:05,Club,112₹,102,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Telugu,08:05,Royal,112₹,99,29
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Telugu,08:05,Executive,100₹,34,0
Gujarat,Surat,InoxRelianceMegaMallUdhna,Telugu,08:15,RoyalRecliner,230₹,12,0
Gujarat,Surat,InoxRelianceMegaMallUdhna,Telugu,08:15,Royal,140₹,67,0
Gujarat,Surat,InoxRelianceMegaMallUdhna,Telugu,08:15,Club,112₹,102,0
Gujarat,Surat,InoxRelianceMegaMallUdhna,Telugu,08:15,Executive,112₹,38,0
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Hindi,08:15,Couple,179₹,30,0
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Hindi,08:15,Recliner,179₹,72,0
AndhraPradesh,Vizianagaram,InoxNcsMallBochuPeta,Telugu,08:25,Exclusive,177₹,291,6
JammuAndKashmir,Jammu,PvrKcJammu,Telugu,08:30,Recliner,360₹,4,0
JammuAndKashmir,Jammu,PvrKcJammu,Telugu,08:30,Prime,250₹,36,11
JammuAndKashmir,Jammu,PvrKcJammu,Telugu,08:30,Classic,200₹,74,0
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,08:30,RoyalRecliners,260₹,6,6
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,08:30,Royal,200₹,29,3
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,08:30,Club,180₹,55,0
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,08:30,Executive,160₹,22,1
AndhraPradesh,Visakhapatnam,InoxVizagChitralayaaMall,Telugu,08:35,Royale,295₹,11,0
AndhraPradesh,Visakhapatnam,InoxVizagChitralayaaMall,Telugu,08:35,Executive,177₹,297,10
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,08:45,Executive,112₹,38,2
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,08:45,Premier,112₹,152,16
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,08:45,Silver,112₹,146,28
Maharashtra,Pune,InoxElproCitySquarePune,Telugu,08:45,RoyaleRecliners,250₹,31,2
Maharashtra,Pune,InoxElproCitySquarePune,Telugu,08:45,Royale,150₹,98,24
Maharashtra,Pune,InoxElproCitySquarePune,Telugu,08:45,Club,130₹,108,3
Maharashtra,Pune,InoxElproCitySquarePune,Telugu,08:45,Executive,130₹,36,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,08:45,Recliner,280₹,24,7
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,08:45,Prime,140₹,87,13
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,08:45,Classic,120₹,30,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,08:45,ClassicPlus,120₹,30,0
Gujarat,Surat,InoxRelianceMegaMallUdhna,Hindi,08:55,RoyalRecliner,230₹,8,2
Gujarat,Surat,InoxRelianceMegaMallUdhna,Hindi,08:55,Royal,140₹,38,0
Gujarat,Surat,InoxRelianceMegaMallUdhna,Hindi,08:55,Club,112₹,55,0
Gujarat,Surat,InoxRelianceMegaMallUdhna,Hindi,08:55,Executive,112₹,16,0
UttarPradesh,Ghaziabad,ApsaraCinemaGhaziabad,Hindi,09:00,Gold,110₹,340,146
Gujarat,Ahmedabad,CineworldNarodaAhmedabad,Hindi,09:00,Platinum,300₹,110,0
Gujarat,Ahmedabad,CineworldNarodaAhmedabad,Hindi,09:00,Gold,100₹,110,0
Gujarat,Ahmedabad,CineworldNarodaAhmedabad,Hindi,09:00,Silver,100₹,110,0
Uttarakhand,Kotdwar,KayCinemasKotdwar,Hindi,09:00,Gold,200₹,60,18
Uttarakhand,Kotdwar,KayCinemasKotdwar,Hindi,09:00,Silver,160₹,88,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,09:00,RoyalRecliner,230₹,13,2
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,09:00,Club,140₹,111,4
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,09:00,Royal,140₹,51,20
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,09:00,Executive,112₹,53,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,09:00,RoyalRecliner,230₹,13,2
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,09:00,Club,140₹,111,4
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,09:00,Royal,140₹,51,20
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,09:00,Executive,112₹,53,0
Delhi,DelhiNcr,CinepolisDlfAvenue,Hindi,09:00,Vip,600₹,2,0
Delhi,DelhiNcr,CinepolisDlfAvenue,Hindi,09:00,Premium,260₹,38,7
Delhi,DelhiNcr,CinepolisDlfAvenue,Hindi,09:00,Normal,240₹,42,0
Delhi,DelhiNcr,CinepolisDlfAvenue,Hindi,09:00,Executive,240₹,59,0
Delhi,DelhiNcr,InoxInsigniaAtEpicuriaNehruPlace,Hindi,09:00,Insignia,645₹,36,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Telugu,09:00,Royale,230₹,6,2
Maharashtra,Pune,InoxAmanoraMallHadapsar,Telugu,09:00,Club,130₹,231,15
Maharashtra,Pune,InoxAmanoraMallHadapsar,Telugu,09:00,Executive,130₹,32,0
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Telugu,09:00,SkyBox,170₹,6,0
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Telugu,09:00,Normal,112₹,254,1
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,09:00,RoyaleRecliners,280₹,15,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,09:00,Royale,150₹,36,2
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,09:00,Club,140₹,124,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,09:00,Executive,110₹,27,2
UttarPradesh,Kanpur,MirajGurudevPammiCinemasLakhanpur,Hindi,09:00,Super,180₹,72,0
UttarPradesh,Kanpur,MirajGurudevPammiCinemasLakhanpur,Hindi,09:00,Balcony,150₹,168,0
UttarPradesh,Kanpur,MirajGurudevPammiCinemasLakhanpur,Hindi,09:00,Senior,130₹,240,5
UttarPradesh,Kanpur,MirajGurudevPammiCinemasLakhanpur,Hindi,09:00,FirstClass,110₹,40,0
Bihar,Muzaffarpur,CinepolisGrandMall,Hindi,09:00,Normal,150₹,26,0
Bihar,Muzaffarpur,CinepolisGrandMall,Hindi,09:00,Premium,150₹,52,3
Bihar,Muzaffarpur,CinepolisGrandMall,Hindi,09:00,Executive,150₹,103,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Telugu,09:00,RoyaleRecliners,230₹,6,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Telugu,09:00,Royale,160₹,67,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Telugu,09:00,Club,150₹,72,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Telugu,09:00,Executive,130₹,24,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Vip,350₹,14,10
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Premium,220₹,80,21
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Executive,200₹,97,7
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Normal,180₹,66,3
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,09:00,Normal,150₹,27,0
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,09:00,Premium,150₹,46,5
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,09:00,Executive,150₹,101,8
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,09:00,Vip,400₹,13,2
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,09:00,Premium,160₹,66,8
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,09:00,Executive,150₹,94,2
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,09:00,Normal,140₹,35,0
Delhi,DelhiNcr,CinepolisCrossRiverMall,Hindi,09:00,Vip,421₹,7,0
Delhi,DelhiNcr,CinepolisCrossRiverMall,Hindi,09:00,Executive,227₹,247,2
Delhi,DelhiNcr,CinepolisCrossRiverMall,Hindi,09:00,Normal,219₹,172,0
Assam,Guwahati,CinepolisCentralMall,Hindi,09:00,Vip,350₹,8,0
Assam,Guwahati,CinepolisCentralMall,Hindi,09:00,Premium,170₹,41,2
Assam,Guwahati,CinepolisCentralMall,Hindi,09:00,Executive,150₹,124,0
Assam,Guwahati,CinepolisCentralMall,Hindi,09:00,Normal,130₹,26,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Hindi,09:00,Royal,140₹,34,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Hindi,09:00,Club,112₹,116,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Hindi,09:00,Executive,112₹,20,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,09:00,Normal,130₹,33,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,09:00,Premium,130₹,64,6
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,09:00,Executive,130₹,145,4
UttarPradesh,Noida,PvrLogixCityCentreNoida,Telugu,09:00,Classic,290₹,87,0
Bihar,PatnaCity,CinepolisPMMall,Hindi,09:00,Normal,200₹,297,39
Haryana,Hisar,MirajCinemasHisar,Hindi,09:00,Executive,160₹,92,2
Haryana,Hisar,MirajCinemasHisar,Hindi,09:00,Special,140₹,117,6
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Hindi,09:00,Executive,150₹,152,0
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Hindi,09:00,Special,130₹,76,0
MadhyaPradesh,Bhopal,CinepolisDbMall,Hindi,09:00,Normal,150₹,119,10
MadhyaPradesh,Bhopal,CinepolisDbMall,Hindi,09:00,Executive,150₹,200,10
WestBengal,Kolkata,CinepolisAcropolisMall,Hindi,09:00,Normal,150₹,38,0
WestBengal,Kolkata,CinepolisAcropolisMall,Hindi,09:00,Premium,150₹,38,11
WestBengal,Kolkata,CinepolisAcropolisMall,Hindi,09:00,Executive,150₹,148,0
WestBengal,Kolkata,CinepolisLakeMall,Hindi,09:00,Vip,300₹,12,2
WestBengal,Kolkata,CinepolisLakeMall,Hindi,09:00,Normal,150₹,40,0
WestBengal,Kolkata,CinepolisLakeMall,Hindi,09:00,Premium,150₹,19,6
WestBengal,Kolkata,CinepolisLakeMall,Hindi,09:00,Executive,150₹,186,2
UttarPradesh,Lucknow,FunCinemaFunRepublicMall,Hindi,09:00,Executive,140₹,232,2
UttarPradesh,Lucknow,FunCinemaFunRepublicMall,Hindi,09:00,Normal,120₹,110,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:00,Recliner,250₹,21,10
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:00,Classic,110₹,168,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:00,Prime,110₹,135,40
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Hindi,09:00,Premium,170₹,54,6
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Hindi,09:00,Executive,150₹,165,0
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Hindi,09:00,Normal,130₹,20,0
Gujarat,Ahmedabad,MirajCityPulseManiNagar,Hindi,09:00,Gold,130₹,177,5
Gujarat,Ahmedabad,MirajCityPulseManiNagar,Hindi,09:00,Silver,130₹,126,3
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,Hindi,09:00,Gold,120₹,196,25
Delhi,DelhiNcr,CinepolisSmartBharatMall,Hindi,09:00,Premium,150₹,166,3
Delhi,DelhiNcr,CinepolisSmartBharatMall,Hindi,09:00,Classic,150₹,208,0
Delhi,DelhiNcr,InoxInsigniaAtEpicuriaNehruPlace,Hindi,09:00,Insignia,553₹,36,0
Gujarat,Vadodara,CinepolisInorbitMall,Hindi,09:00,Normal,110₹,26,0
Gujarat,Vadodara,CinepolisInorbitMall,Hindi,09:00,Premium,110₹,28,0
Gujarat,Vadodara,CinepolisInorbitMall,Hindi,09:00,Executive,110₹,116,0
Gujarat,Surat,CinepolisImperialSquareMall,Hindi,09:00,Normal,110₹,32,0
Gujarat,Surat,CinepolisImperialSquareMall,Hindi,09:00,Premium,110₹,43,7
Gujarat,Surat,CinepolisImperialSquareMall,Hindi,09:00,Executive,110₹,94,1
Maharashtra,Mumbai,MovietimeChembur,Hindi,09:00,Silver,130₹,123,8
Maharashtra,Mumbai,MovietimeChembur,Hindi,09:00,Gold,130₹,15,9
Delhi,DelhiNcr,FunCinemaTdiMall,Hindi,09:00,Executive,140₹,173,4
Delhi,DelhiNcr,FunCinemaTdiMall,Hindi,09:00,Normal,130₹,119,0
Maharashtra,Pune,CinepolisWestendMall,Hindi,09:00,Normal,180₹,40,0
Maharashtra,Pune,CinepolisWestendMall,Hindi,09:00,Premium,180₹,51,9
Maharashtra,Pune,CinepolisWestendMall,Hindi,09:00,Executive,180₹,157,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:00,RoyalRecliner,280₹,12,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:00,Royal,140₹,54,14
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:00,Club,112₹,159,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:00,Executive,112₹,34,0
Bihar,Katihar,ConnplexSmartTheatreKatihar,Hindi,09:00,Lounger,220₹,11,0
Bihar,Katihar,ConnplexSmartTheatreKatihar,Hindi,09:00,Miller,200₹,59,0
Maharashtra,Mumbai,CinepolisAndheri,Hindi,09:00,Vip,300₹,15,0
Maharashtra,Mumbai,CinepolisAndheri,Hindi,09:00,Premium,140₹,50,18
Maharashtra,Mumbai,CinepolisAndheri,Hindi,09:00,Executive,120₹,124,5
