State,City,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Gandhinagar,InoxR21Gandhinagar,English,08:50,Gold,180₹,97,0
Gujarat,Gandhinagar,InoxR21Gandhinagar,English,08:50,Platinum,180₹,14,0
Gujarat,Gandhinagar,InoxR21Gandhinagar,English,08:50,Silver,180₹,31,0
Gujarat,Surat,InoxVrSuratDumasRoad,English,08:55,RoyalRecliner,320₹,14,0
Gujarat,Surat,InoxVrSuratDumasRoad,English,08:55,Royal,180₹,60,0
Gujarat,Surat,InoxVrSuratDumasRoad,English,08:55,Club,150₹,177,0
Gujarat,Surat,InoxVrSuratDumasRoad,English,08:55,Executive,150₹,38,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,English,09:00,Gold,300₹,55,0
Maharashtra,Mumbai,PvrMarketCityKurlaW,English,09:00,3DPrime,210₹,117,21
Maharashtra,Mumbai,PvrMarketCityKurlaW,English,09:00,3DClassic,170₹,90,3
WestBengal,Kolkata,InoxQuestMallBallygunge,English,09:00,RoyalRecliner,320₹,8,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,09:00,Club,200₹,112,4
WestBengal,Kolkata,InoxQuestMallBallygunge,English,09:00,Executive,200₹,24,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,09:00,Royal,200₹,28,0
Chandigarh,Chandigarh,PvrElanteMallChandigarh,English,09:00,Recliner,500₹,26,0
Chandigarh,Chandigarh,PvrElanteMallChandigarh,English,09:00,Classic,230₹,157,0
Gujarat,Vadodara,PvrEvaMallManjalpur,English,09:00,3DPrime,180₹,48,0
Gujarat,Vadodara,PvrEvaMallManjalpur,English,09:00,3DPrimePlus,180₹,97,0
Gujarat,Vadodara,PvrEvaMallManjalpur,English,09:00,3DClassic,180₹,48,0
Maharashtra,Pune,InoxBundGarden,English,09:05,Royale,320₹,34,1
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,English,09:05,Royale,320₹,9,0
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,English,09:05,Club,170₹,70,0
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,English,09:05,Executive,160₹,128,0
Maharashtra,Thane,InoxKorumMallThaneW,English,09:05,Royal,250₹,24,1
Maharashtra,Thane,InoxKorumMallThaneW,English,09:05,Club,130₹,150,0
Maharashtra,Thane,InoxKorumMallThaneW,English,09:05,Executive,112₹,75,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,09:10,Royale,210₹,82,3
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,09:10,Club,190₹,160,0
Maharashtra,Nashik,CinemaxCityCenterNasik,English,09:15,3DRecliner,330₹,33,14
Maharashtra,Nashik,CinemaxCityCenterNasik,English,09:15,3DPrime,180₹,135,13
Maharashtra,Nashik,CinemaxCityCenterNasik,English,09:15,3DClassic,160₹,34,0
Punjab,Ludhiana,PvrPavilionMallLudhiana,English,09:15,Classic,190₹,64,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,09:20,Club,310₹,16,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,09:20,Royal,310₹,60,7
Gujarat,Jamnagar,InoxCrystalMallJamnagar,English,09:25,Club,180₹,122,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,English,09:25,Royal,180₹,35,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,English,09:25,Executive,160₹,22,0
Haryana,Gurgaon,CinepolisAiriaMall,English,09:25,DoubleSofa,260₹,24,6
Haryana,Gurgaon,CinepolisAiriaMall,English,09:25,Lounger,240₹,8,5
