State,City,Name,Language,Time,Type,Price,Capacity,Booked
Delhi,DelhiNcr,InoxInsigniaAtEpicuriaNehruPlace,Hindi,09:00,Insignia,461₹,36,0
Haryana,Rohtak,InoxSkytechMallRohtak,Hindi,09:00,Royale,160₹,34,0
Haryana,Rohtak,InoxSkytechMallRohtak,Hindi,09:00,Club,140₹,74,0
Haryana,Rohtak,InoxSkytechMallRohtak,Hindi,09:00,Executive,110₹,41,0
Maharashtra,Pune,CinepolisWestendMall,Hindi,09:00,Normal,160₹,24,0
Maharashtra,Pune,CinepolisWestendMall,Hindi,09:00,Premium,160₹,48,0
Maharashtra,Pune,CinepolisWestendMall,Hindi,09:00,Executive,160₹,52,0
Gujarat,Vadodara,CinepolisInorbitMall,Hindi,09:00,Normal,100₹,26,0
Gujarat,Vadodara,CinepolisInorbitMall,Hindi,09:00,Premium,100₹,28,2
Gujarat,Vadodara,CinepolisInorbitMall,Hindi,09:00,Executive,100₹,116,0
Goa,Goa,InoxPorvorimBardez,Hindi,09:00,RoyalRecliner,200₹,11,0
Goa,Goa,InoxPorvorimBardez,Hindi,09:00,Club,140₹,110,0
Goa,Goa,InoxPorvorimBardez,Hindi,09:00,Executive,140₹,34,0
Goa,Goa,InoxPorvorimBardez,Hindi,09:00,Royal,140₹,56,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Hindi,09:00,Gold,240₹,38,0
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,09:00,Prime,100₹,166,17
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,09:00,Classic,70₹,56,2
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:05,RoyalRecliner,230₹,12,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:05,Royal,140₹,54,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:05,Club,112₹,122,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,09:05,Executive,112₹,34,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Hindi,09:05,Recliner,330₹,12,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Hindi,09:05,Prime,170₹,11,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Hindi,09:05,Classic,112₹,189,0
Delhi,DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:05,ReclinersNormal,600₹,10,0
Delhi,DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:05,ClassicSuperior,250₹,34,4
Delhi,DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:05,ClassicNormal,200₹,120,0
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,09:10,DressCircle,112₹,100,4
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,09:10,Galleria,112₹,28,0
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,09:10,Royal,112₹,33,2
MadhyaPradesh,Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,09:10,Club,90₹,156,0
MadhyaPradesh,Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,09:10,Executive,90₹,80,0
MadhyaPradesh,Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,09:10,Royale,90₹,31,31
Gujarat,Rajkot,CosmoplexMultiplexKalawadRoad,Hindi,09:10,Club,210₹,10,0
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,09:15,Executive,90₹,40,0
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,09:15,Premier,90₹,160,10
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,09:15,Silver,90₹,81,7
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,09:15,PrimePlus,210₹,18,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,09:15,Prime,150₹,47,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,09:15,Classic,100₹,28,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,09:15,ClassicPlus,100₹,114,0
Maharashtra,Thane,InoxKorumMallThaneW,Hindi,09:15,Royal,250₹,18,2
Maharashtra,Thane,InoxKorumMallThaneW,Hindi,09:15,Club,130₹,199,0
Maharashtra,Thane,InoxKorumMallThaneW,Hindi,09:15,Executive,112₹,51,0
Delhi,DelhiNcr,CinepolisDlfAvenue,Hindi,09:15,Premium,180₹,32,0
Delhi,DelhiNcr,CinepolisDlfAvenue,Hindi,09:15,Executive,160₹,56,0
Delhi,DelhiNcr,CinepolisDlfAvenue,Hindi,09:15,Normal,140₹,42,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,09:20,SofaOffline,110₹,18,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,09:20,PlatinumOffline,100₹,48,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,09:20,GoldOffline,90₹,65,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Hindi,09:20,SilverOffline,80₹,48,0
WestBengal,Asansol,CarnivalSentrumMallAsansol,Hindi,09:20,Silver,99₹,192,2
WestBengal,Asansol,CarnivalSentrumMallAsansol,Hindi,09:20,Gold,99₹,43,0
WestBengal,Asansol,CarnivalSentrumMallAsansol,Hindi,09:20,Premium,99₹,84,0
WestBengal,Kolkata,CinepolisAcropolisMall,Hindi,09:25,Normal,110₹,38,0
WestBengal,Kolkata,CinepolisAcropolisMall,Hindi,09:25,Premium,110₹,38,2
WestBengal,Kolkata,CinepolisAcropolisMall,Hindi,09:25,Executive,110₹,148,0
