State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Sangli,AurumMultiplexSangli,Marathi,10:30,Gl,100₹,108,0
Maharashtra,Sangli,AurumMultiplexSangli,Marathi,10:30,Sl,100₹,24,0
Maharashtra,Parli,ShreeNathTalkiesParliVaijnath,Marathi,12:00,Shree,100₹,240,0
Maharashtra,Ahmednagar,EylexShaniSingnapurAhmednagar,Marathi,12:00,Platinum,150₹,76,67
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,13:15,Premium,200₹,40,2
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,13:15,Normal,180₹,23,0
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,13:15,Executive,180₹,52,0
Maharashtra,Mumbai,MaxusCinemasKurla,Marathi,13:45,Royal,200₹,100,0
Maharashtra,Ahmednagar,AshaSquareMultiplexAhmednagar,Marathi,15:00,GoldenClass,150₹,100,0
Maharashtra,Mumbai,BharatChitraMandirKurlaW,Marathi,15:30,Sofa,150₹,100,0
Maharashtra,Mumbai,BharatChitraMandirKurlaW,Marathi,15:30,Premium,100₹,100,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Marathi,18:00,Balcony,70₹,149,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Marathi,18:00,DressCircle,50₹,208,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Marathi,18:00,UpperStall,50₹,272,0
Maharashtra,Loni,ChitralayCinemaLoni,Marathi,18:00,Gold,100₹,100,0
Maharashtra,Loni,ChitralayCinemaLoni,Marathi,18:00,Silver,80₹,100,0
