State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Kolkata,CinepolisAcropolisMall,English,11:45,Normal,100₹,22,0
WestBengal,Kolkata,CinepolisAcropolisMall,English,11:45,Premium,100₹,20,0
WestBengal,Kolkata,CinepolisAcropolisMall,English,11:45,Executive,100₹,64,0
WestBengal,Asansol,CarnivalSentrumMallAsansol,English,14:30,Silver,110₹,150,0
WestBengal,Asansol,CarnivalSentrumMallAsansol,English,14:30,Gold,110₹,43,0
WestBengal,Asansol,CarnivalSentrumMallAsansol,English,14:30,Premium,110₹,63,0
WestBengal,Kolkata,InoxCityCentreSaltlake,English,14:40,DressCircle,100₹,140,0
WestBengal,Kolkata,InoxCityCentreSaltlake,English,14:40,Galleria,100₹,49,0
WestBengal,Kolkata,InoxCityCentreSaltlake,English,14:40,Royale,100₹,30,1
WestBengal,Kolkata,CinepolisAcropolisMall,English,14:40,Normal,150₹,22,0
WestBengal,Kolkata,CinepolisAcropolisMall,English,14:40,Premium,150₹,20,2
WestBengal,Kolkata,CinepolisAcropolisMall,English,14:40,Executive,150₹,64,0
Karnataka,Bangalore,PvrVegaBannerghattaRoad,English,15:55,Classic,150₹,107,3
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,16:10,Recliner,199₹,8,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,16:10,Classic,99₹,48,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,16:10,Prime,99₹,94,3
WestBengal,Kolkata,PvrDiamondPlazaJassore,English,16:20,Recliner,149₹,12,2
WestBengal,Kolkata,PvrDiamondPlazaJassore,English,16:20,Classic,99₹,80,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,English,16:20,Prime,99₹,11,3
WestBengal,Kolkata,CarnivalSaltLake,English,18:45,Gold,150₹,12,3
WestBengal,Kolkata,CarnivalSaltLake,English,18:45,Silver,99₹,216,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,18:55,Classic,260₹,78,0
WestBengal,Kolkata,InoxSouthCityMall,English,19:20,Premier,150₹,34,0
WestBengal,Kolkata,InoxSouthCityMall,English,19:20,Silver,150₹,156,8
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,22:35,Recliner,249₹,24,1
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,22:35,Classic,149₹,46,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,22:35,Prime,149₹,146,14
