State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,10:30,Royale,230₹,3,1
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,10:30,Club,130₹,109,2
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,10:30,Executive,130₹,21,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Marathi,11:00,Balcony,70₹,149,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Marathi,11:00,DressCircle,50₹,208,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Marathi,11:00,UpperStall,50₹,272,0
Maharashtra,Sangli,AurumMultiplexSangli,Marathi,11:00,Gl,140₹,108,2
Maharashtra,Sangli,AurumMultiplexSangli,Marathi,11:00,Sl,120₹,24,0
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Marathi,12:00,Couple,249₹,26,12
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Marathi,12:00,Recliner,249₹,42,13
Maharashtra,Mumbai,MovietimeChembur,Marathi,12:05,Silver,170₹,75,0
Maharashtra,Mumbai,PvrCityOneMallPimpri,Marathi,12:30,Prime,220₹,98,1
Maharashtra,Mumbai,PvrCityOneMallPimpri,Marathi,12:30,Classic,200₹,26,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,12:30,Recliner,310₹,12,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,12:30,Prime,210₹,108,2
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,12:30,Classic,160₹,36,0
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Marathi,12:30,Classic,250₹,56,0
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Marathi,12:30,Prime,250₹,166,18
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Marathi,12:45,Premier,180₹,85,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Marathi,12:45,Silver,180₹,26,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Marathi,12:45,Executive,160₹,22,0
Maharashtra,Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,13:00,Sofa,180₹,17,5
Maharashtra,Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,13:00,Silver,150₹,42,0
Maharashtra,Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,13:00,Gold,150₹,128,101
Maharashtra,Pune,CinepolisWestendMall,Marathi,13:20,Normal,220₹,23,0
Maharashtra,Pune,CinepolisWestendMall,Marathi,13:20,Premium,220₹,49,2
Maharashtra,Pune,CinepolisWestendMall,Marathi,13:20,Executive,220₹,63,0
Maharashtra,Pune,GunjanCinemaNhavare,Marathi,14:20,Gold,100₹,32,0
Maharashtra,Pune,GunjanCinemaNhavare,Marathi,14:20,Silver,100₹,54,0
Maharashtra,Thane,MaxusCinemasMaxusMallBhayandar,Marathi,14:30,Sofa,279₹,25,5
Maharashtra,Thane,MaxusCinemasMaxusMallBhayandar,Marathi,14:30,PremiumPlus,179₹,60,11
Maharashtra,Thane,MaxusCinemasMaxusMallBhayandar,Marathi,14:30,Premium,129₹,24,3
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,Marathi,14:30,Mhraja,160₹,44,6
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,16:25,Premium,240₹,22,0
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,16:25,Normal,220₹,17,0
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,16:25,Executive,220₹,49,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,16:55,Vip,450₹,14,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,16:55,Premium,250₹,38,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,16:55,Executive,230₹,70,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,16:55,Normal,210₹,32,0
Maharashtra,Mumbai,MaxusCinemasKurla,Marathi,17:15,Royal,200₹,100,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,17:40,Premium,270₹,46,18
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,17:40,Executive,250₹,106,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,17:40,Normal,230₹,27,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,17:40,Premium,270₹,46,18
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,17:40,Executive,250₹,106,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,17:40,Normal,230₹,27,0
Maharashtra,Parli,ShreeNathTalkiesParliVaijnath,Marathi,18:00,Shree,100₹,240,0
Maharashtra,Pune,VikasCinemaManchar,Marathi,18:05,1stClass,100₹,156,0
Maharashtra,Pune,VikasCinemaManchar,Marathi,18:05,2ndClass,80₹,196,0
