State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,10:30,Royale,230₹,3,1
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,10:30,Club,130₹,109,7
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,10:30,Executive,130₹,21,0
Maharashtra,Sangli,AurumMultiplexSangli,Marathi,11:00,Gl,140₹,108,0
Maharashtra,Sangli,AurumMultiplexSangli,Marathi,11:00,Sl,120₹,24,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Marathi,11:00,Balcony,70₹,149,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Marathi,11:00,DressCircle,50₹,208,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Marathi,11:00,UpperStall,50₹,272,0
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Marathi,12:00,Couple,249₹,26,14
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Marathi,12:00,Recliner,249₹,42,14
Maharashtra,Mumbai,MovietimeChembur,Marathi,12:05,Silver,170₹,75,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,12:30,Recliner,340₹,12,3
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,12:30,Prime,240₹,108,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,12:30,Classic,190₹,36,0
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Marathi,12:30,Classic,250₹,56,0
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Marathi,12:30,Prime,250₹,166,18
Maharashtra,Pune,CinepolisWestendMall,Marathi,13:20,Normal,220₹,23,0
Maharashtra,Pune,CinepolisWestendMall,Marathi,13:20,Premium,220₹,49,6
Maharashtra,Pune,CinepolisWestendMall,Marathi,13:20,Executive,220₹,63,0
Maharashtra,Pune,GunjanCinemaNhavare,Marathi,14:20,Gold,100₹,32,0
Maharashtra,Pune,GunjanCinemaNhavare,Marathi,14:20,Silver,100₹,54,0
Maharashtra,Thane,MaxusCinemasMaxusMallBhayandar,Marathi,14:30,Sofa,279₹,25,14
Maharashtra,Thane,MaxusCinemasMaxusMallBhayandar,Marathi,14:30,PremiumPlus,179₹,60,23
Maharashtra,Thane,MaxusCinemasMaxusMallBhayandar,Marathi,14:30,Premium,129₹,24,3
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,16:55,Vip,450₹,14,1
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,16:55,Premium,250₹,57,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,16:55,Executive,230₹,70,2
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,16:55,Normal,210₹,32,0
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,16:55,Premium,240₹,22,0
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,16:55,Normal,220₹,17,0
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,16:55,Executive,220₹,49,2
Maharashtra,Mumbai,MaxusCinemasKurla,Marathi,17:15,Royal,200₹,100,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,17:40,Premium,270₹,46,18
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,17:40,Executive,250₹,106,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,17:40,Normal,230₹,27,0
Maharashtra,Latur,RegalCinemaLatur,Marathi,18:00,Balcony,80₹,150,0
Maharashtra,Latur,RegalCinemaLatur,Marathi,18:00,FirstClass,70₹,322,0
Maharashtra,Parli,ShreeNathTalkiesParliVaijnath,Marathi,18:00,Shree,100₹,240,0
Maharashtra,Pune,VikasCinemaManchar,Marathi,18:05,1stClass,100₹,156,0
Maharashtra,Pune,VikasCinemaManchar,Marathi,18:05,2ndClass,80₹,196,0
