State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,09:05,SilverOffline,80₹,24,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,09:05,GoldOffline,80₹,46,0
Maharashtra,Latur,RegalCinemaLatur,Marathi,12:00,Balcony,70₹,150,0
Maharashtra,Latur,RegalCinemaLatur,Marathi,12:00,FirstClass,60₹,322,0
Maharashtra,Pune,VaibhavChitramandirHadapsar,Marathi,12:00,Gold,120₹,100,0
Maharashtra,Pune,VaibhavChitramandirHadapsar,Marathi,12:00,Silver,100₹,100,0
Maharashtra,Rahuri,DnyaneshwarChitraMandirRahuri,Marathi,12:15,Balcony,90₹,100,0
Maharashtra,Rahuri,DnyaneshwarChitraMandirRahuri,Marathi,12:15,DressCircule,60₹,100,0
Maharashtra,Pune,ViluxTalkiesKhadkiBazar,Marathi,12:30,Gold,100₹,100,0
Maharashtra,Pune,ViluxTalkiesKhadkiBazar,Marathi,12:30,Silver,100₹,100,0
Maharashtra,Mumbai,GoldCinemaDadarE,Marathi,12:30,Balcony,110₹,100,0
Maharashtra,Mumbai,GoldCinemaDadarE,Marathi,12:30,Executive,110₹,100,0
Maharashtra,Mumbai,GoldCinemaDadarE,Marathi,12:30,Gold,110₹,100,0
Maharashtra,Mumbai,GoldCinemaSonaBorivaliE,Marathi,12:30,Box,300₹,100,0
Maharashtra,Mumbai,GoldCinemaSonaBorivaliE,Marathi,12:30,Gold,150₹,100,0
Maharashtra,Mumbai,GoldCinemaSonaBorivaliE,Marathi,12:30,Silver,150₹,100,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,14:05,Normal,170₹,24,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,14:05,Premium,170₹,12,12
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,14:05,Executive,170₹,72,0
Maharashtra,Mumbai,MovietimeChembur,Marathi,14:40,Silver,150₹,75,0
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,Marathi,17:30,Mhraja,130₹,44,6
Maharashtra,Amravati,FunCinemasSarojCinema,Marathi,18:15,Premier,150₹,100,0
Maharashtra,Amravati,FunCinemasSarojCinema,Marathi,18:15,Economy,80₹,100,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Marathi,19:20,Balcony,70₹,149,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Marathi,19:20,DressCircle,50₹,208,0
Maharashtra,Parbhani,MahaveerTalkiesParbhani,Marathi,19:20,UpperStall,50₹,272,0
