State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Thane,MaxusCinemasMaxusMallBhayandar,Hindi,08:15,Sofa,112₹,100,0
Maharashtra,Thane,MaxusCinemasMaxusMallBhayandar,Hindi,08:15,Premium,99₹,100,0
Maharashtra,Thane,MaxusCinemasMaxusMallBhayandar,Hindi,08:15,PremiumPlus,99₹,100,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Hindi,08:15,SilverOffline,90₹,35,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Hindi,08:15,GoldOffline,90₹,53,0
UttarPradesh,Ghaziabad,ApsaraCinemaGhaziabad,Hindi,09:00,Gold,110₹,340,146
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,09:00,RoyaleRecliners,230₹,6,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,09:00,Royale,160₹,67,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,09:00,Club,150₹,72,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,09:00,Executive,130₹,24,0
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,09:00,DressCircle,150₹,108,2
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,09:00,Galleria,150₹,36,0
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,09:00,Royal,150₹,34,2
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,09:00,Royal,150₹,51,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,09:00,Club,112₹,236,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,09:00,Executive,112₹,44,0
Maharashtra,Mumbai,CarnivalHumaKanjurmargW,Hindi,09:00,PlatinumOffline,110₹,104,4
Maharashtra,Mumbai,CarnivalHumaKanjurmargW,Hindi,09:00,GoldOffline,90₹,95,0
Maharashtra,Mumbai,CarnivalHumaKanjurmargW,Hindi,09:00,SilverOffline,90₹,95,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,09:00,Royale,160₹,82,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,09:00,Club,140₹,160,3
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,09:00,Insignia,300₹,41,0
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,09:00,Gold,130₹,148,2
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,09:00,Premiere,130₹,51,0
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,09:05,Insignia,400₹,23,0
Gujarat,Vadodara,CinepolisInorbitMall,Hindi,09:10,Normal,100₹,26,0
Gujarat,Vadodara,CinepolisInorbitMall,Hindi,09:10,Premium,100₹,28,0
Gujarat,Vadodara,CinepolisInorbitMall,Hindi,09:10,Executive,100₹,116,0
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Hindi,09:10,Normal,112₹,163,2
WestBengal,Kolkata,InoxQuestMallBallygunge,Hindi,09:10,RoyalRecliner,280₹,8,0
WestBengal,Kolkata,InoxQuestMallBallygunge,Hindi,09:10,Club,160₹,112,0
WestBengal,Kolkata,InoxQuestMallBallygunge,Hindi,09:10,Executive,160₹,24,0
WestBengal,Kolkata,InoxQuestMallBallygunge,Hindi,09:10,Royal,160₹,28,0
Gujarat,Gandhinagar,InoxR21Gandhinagar,Hindi,09:15,Platinum,112₹,10,0
Gujarat,Gandhinagar,InoxR21Gandhinagar,Hindi,09:15,Gold,90₹,70,0
Gujarat,Gandhinagar,InoxR21Gandhinagar,Hindi,09:15,Silver,90₹,17,0
Rajasthan,Udaipur,InoxLakeCityMallAshokNagar,Hindi,09:15,Club,110₹,175,6
Rajasthan,Udaipur,InoxLakeCityMallAshokNagar,Hindi,09:15,Executive,110₹,25,0
