City,Name,Language,Time,Type,Price,Capacity,Booked
Kolkata,CinepolisLakeMall,Hindi,09:05,Normal,150₹,22,0
Kolkata,CinepolisLakeMall,Hindi,09:05,Premium,150₹,22,3
Kolkata,CinepolisLakeMall,Hindi,09:05,Executive,150₹,54,2
Lucknow,FunCinemaFunRepublicMall,Hindi,09:05,Executive,140₹,137,8
Lucknow,FunCinemaFunRepublicMall,Hindi,09:05,Normal,120₹,80,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Hindi,09:10,Recliner,425₹,12,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Hindi,09:10,Prime,300₹,12,2
Jalandhar,PvrMbdNeopolisMallJalandhar,Hindi,09:10,ClassicPlus,220₹,37,0
Jalandhar,PvrMbdNeopolisMallJalandhar,Hindi,09:10,Classic,200₹,112,0
Jaipur,FirstCinemaTonkRoad,Hindi,09:10,Lounge,350₹,17,0
Jaipur,FirstCinemaTonkRoad,Hindi,09:10,Club,140₹,144,0
Jaipur,FirstCinemaTonkRoad,Hindi,09:10,Gold,140₹,32,4
Goa,InoxPorvorimBardez,Hindi,09:10,RoyalRecliner,270₹,13,2
Goa,InoxPorvorimBardez,Hindi,09:10,Royal,150₹,59,3
Goa,InoxPorvorimBardez,Hindi,09:10,Club,140₹,116,0
Goa,InoxPorvorimBardez,Hindi,09:10,Executive,140₹,36,0
Mumbai,CinepolisVivianaMall,Hindi,09:10,Premium,180₹,46,4
Mumbai,CinepolisVivianaMall,Hindi,09:10,Executive,160₹,106,7
Mumbai,CinepolisVivianaMall,Hindi,09:10,Normal,140₹,27,0
Guwahati,CinepolisCentralMall,Hindi,09:15,Vip,400₹,3,0
Guwahati,CinepolisCentralMall,Hindi,09:15,Premium,200₹,41,4
Guwahati,CinepolisCentralMall,Hindi,09:15,Executive,180₹,116,3
Guwahati,CinepolisCentralMall,Hindi,09:15,Normal,160₹,24,0
DelhiNcr,CinepolisV3SMall,Hindi,09:15,Executive,227₹,98,1
DelhiNcr,CinepolisV3SMall,Hindi,09:15,Normal,219₹,84,0
Jalandhar,CarnivalVivaCollageParagpur,Hindi,09:20,Platinum,300₹,20,0
Jalandhar,CarnivalVivaCollageParagpur,Hindi,09:20,Silver,200₹,68,0
Jalandhar,CarnivalVivaCollageParagpur,Hindi,09:20,Gold,200₹,189,2
Amritsar,CinepolisMallOfAmritsar,Hindi,09:20,Vip,400₹,12,0
Amritsar,CinepolisMallOfAmritsar,Hindi,09:20,Executive,180₹,60,0
Amritsar,CinepolisMallOfAmritsar,Hindi,09:20,Normal,170₹,48,0
Gurgaon,CarnivalRahejaMallGurgaon,Hindi,09:20,PremiumOffline,200₹,16,2
Gurgaon,CarnivalRahejaMallGurgaon,Hindi,09:20,Classic,200₹,40,0
Gurgaon,CarnivalRahejaMallGurgaon,Hindi,09:20,Standard,200₹,40,0
DelhiNcr,CinepolisDlfAvenue,Hindi,09:20,Vip,600₹,9,0
DelhiNcr,CinepolisDlfAvenue,Hindi,09:20,Premium,260₹,35,5
DelhiNcr,CinepolisDlfAvenue,Hindi,09:20,Normal,240₹,42,0
DelhiNcr,CinepolisDlfAvenue,Hindi,09:20,Executive,240₹,59,0
Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,09:25,Insignia,300₹,70,22
Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,09:30,Recliner,450₹,15,0
Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,09:30,Prime,180₹,172,2
Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,09:30,Classic,140₹,80,1
Kolkata,CarnivalSaltLake,Hindi,09:30,Silver,99₹,190,4
Kolkata,InoxCityCentreIiRajarhat,Hindi,09:30,Royale,230₹,9,3
Kolkata,InoxCityCentreIiRajarhat,Hindi,09:30,Club,112₹,232,10
Kolkata,InoxCityCentreIiRajarhat,Hindi,09:30,Executive,112₹,51,0
DelhiNcr,CinepolisCrossRiverMall,Hindi,09:30,Executive,210₹,46,1
DelhiNcr,CinepolisCrossRiverMall,Hindi,09:30,Normal,202₹,72,0
DelhiNcr,CinepolisJanakCinema,Hindi,09:30,Premium,220₹,18,3
DelhiNcr,CinepolisJanakCinema,Hindi,09:30,Executive,200₹,102,3
DelhiNcr,CinepolisJanakCinema,Hindi,09:30,Normal,180₹,28,0
Dehradun,CarnivalVikasMallIndiraNagar,Hindi,09:30,Platinum,200₹,19,0
Dehradun,CarnivalVikasMallIndiraNagar,Hindi,09:30,Silver,150₹,110,0
Dehradun,CarnivalVikasMallIndiraNagar,Hindi,09:30,Gold,150₹,194,0
Varanasi,IpCinemasIpSigraMallShastriNagar,Hindi,09:30,Platinum,550₹,16,7
Varanasi,IpCinemasIpSigraMallShastriNagar,Hindi,09:30,Gold,250₹,180,17
Varanasi,IpCinemasIpSigraMallShastriNagar,Hindi,09:30,Silver,200₹,84,0
Bhubaneswar,CinepolisEsplanade,Hindi,09:30,Vip,500₹,10,0
Bhubaneswar,CinepolisEsplanade,Hindi,09:30,Premium,190₹,48,24
Bhubaneswar,CinepolisEsplanade,Hindi,09:30,Executive,170₹,71,6
Bhubaneswar,CinepolisEsplanade,Hindi,09:30,Normal,150₹,26,0
Gwalior,FunCinemaDdCityMall,Hindi,09:30,Executive,130₹,124,19
Gwalior,FunCinemaDdCityMall,Hindi,09:30,Normal,120₹,60,0
Indore,InoxC21MallSheetalNagar,Hindi,09:30,Normal,130₹,164,4
Rajkot,CosmoplexMultiplexKalawadRoad,Hindi,09:30,Crew,140₹,10,0
Rajkot,CosmoplexMultiplexKalawadRoad,Hindi,09:30,Crew,140₹,268,172
Bareilly,PvrPhoenixUnitedBareilly,Hindi,09:35,Recliner,350₹,14,0
Bareilly,PvrPhoenixUnitedBareilly,Hindi,09:35,Prime,200₹,80,0
Bareilly,PvrPhoenixUnitedBareilly,Hindi,09:35,Classic,180₹,112,0
Moradabad,MovietimeMiglaniCinemasGandhiNagar,Hindi,09:40,Platinum,299₹,20,0
Moradabad,MovietimeMiglaniCinemasGandhiNagar,Hindi,09:40,Gold,169₹,174,4
Moradabad,MovietimeMiglaniCinemasGandhiNagar,Hindi,09:40,Silver,169₹,92,0
Mumbai,CarnivalImaxWadala,Hindi,09:45,PremiumOffline,140₹,38,1
Mumbai,CarnivalImaxWadala,Hindi,09:45,GoldOffline,110₹,60,0
Mumbai,CarnivalImaxWadala,Hindi,09:45,PlatinumOffline,110₹,167,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:45,Recliner,250₹,12,3
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:45,PrimePlus,150₹,39,20
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:45,Classic,120₹,52,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,09:45,Prime,120₹,156,3
Mohali,CinepolisBestechSquareMall,Hindi,09:45,Vip,300₹,10,6
Mohali,CinepolisBestechSquareMall,Hindi,09:45,Premium,200₹,38,4
Mohali,CinepolisBestechSquareMall,Hindi,09:45,Executive,180₹,69,0
Mohali,CinepolisBestechSquareMall,Hindi,09:45,Normal,160₹,26,0
Nagpur,CarnivalSangamNagpur,Hindi,09:45,Silver,130₹,84,0
Nagpur,CarnivalSangamNagpur,Hindi,09:45,Gold,130₹,368,4
Mumbai,CinepolisSeawoodsLT,Hindi,09:50,Vip,440₹,14,1
Mumbai,CinepolisSeawoodsLT,Hindi,09:50,Premium,240₹,60,4
Mumbai,CinepolisSeawoodsLT,Hindi,09:50,Executive,220₹,91,0
Mumbai,CinepolisSeawoodsLT,Hindi,09:50,Normal,200₹,32,0
Kolkata,PvrAvaniRiverSideMall,Hindi,10:00,Prime,290₹,11,2
Kolkata,PvrAvaniRiverSideMall,Hindi,10:00,Classic,210₹,200,15
Mumbai,MovietimeChembur,Hindi,10:00,Silver,150₹,126,2
Mumbai,MovietimeChembur,Hindi,10:00,Gold,150₹,16,2
Mumbai,MovietimeMaladW,Hindi,10:00,DressCircle,100₹,70,15
Mumbai,MovietimeHubMallGoregaonE,Hindi,10:00,Gold,120₹,196,28
Lucknow,CarnivalKrishnaAlambagh,Hindi,10:00,Platinum,200₹,28,0
Lucknow,CarnivalKrishnaAlambagh,Hindi,10:00,Gold,180₹,74,2
Lucknow,CarnivalKrishnaAlambagh,Hindi,10:00,Silver,150₹,42,0
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,10:00,Royal,150₹,38,5
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,10:00,Club,130₹,72,0
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,10:00,Executive,110₹,24,2
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,10:00,Prime,260₹,9,5
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,10:00,Classic,220₹,138,4
Chandigarh,FunCinemasRepublicMall,Hindi,10:00,Executive,110₹,149,16
Chandigarh,FunCinemasRepublicMall,Hindi,10:00,Normal,100₹,66,0
Chandigarh,PvrElanteMallChandigarh,Hindi,10:00,Recliner,450₹,13,1
Chandigarh,PvrElanteMallChandigarh,Hindi,10:00,Classic,180₹,138,7
Amritsar,CinepolisCelebrationMall,Hindi,10:00,Normal,130₹,35,0
Amritsar,CinepolisCelebrationMall,Hindi,10:00,Premium,130₹,45,3
Amritsar,CinepolisCelebrationMall,Hindi,10:00,Executive,130₹,49,0
Gurgaon,CinepolisAiriaMall,Hindi,10:00,Vip,450₹,8,0
Gurgaon,CinepolisAiriaMall,Hindi,10:00,Premium,220₹,34,2
Gurgaon,CinepolisAiriaMall,Hindi,10:00,Executive,200₹,60,0
Gurgaon,CinepolisAiriaMall,Hindi,10:00,Normal,180₹,29,0
Gurgaon,PvrMgfMallGurgaon,Hindi,10:00,Prime,350₹,44,1
Gurgaon,PvrMgfMallGurgaon,Hindi,10:00,Classic,250₹,90,7
Dehradun,PvrPacificMallDehradun,Hindi,10:00,Prime,260₹,72,12
Dehradun,PvrPacificMallDehradun,Hindi,10:00,Classic,220₹,24,2
Roorkee,RrCinemaRoorkee,Hindi,10:00,GoldClass,300₹,16,12
Roorkee,RrCinemaRoorkee,Hindi,10:00,ExecutiveClass,200₹,178,22
Roorkee,RrCinemaRoorkee,Hindi,10:00,Classic,180₹,132,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,10:00,Sofa,149₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,10:00,PremiumPlus,112₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Hindi,10:00,Premium,99₹,100,0
Bulandshahr,SuncityCinemaBulandshahr,Hindi,10:00,Platinum,250₹,259,0
Bulandshahr,SuncityCinemaBulandshahr,Hindi,10:00,Gold,180₹,259,0
Bhavnagar,Top3MultiplexBhavnagar,Hindi,10:00,Gold,100₹,100,0
Bhavnagar,Top3MultiplexBhavnagar,Hindi,10:00,Silver,100₹,100,0
Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,10:00,Gold,300₹,100,0
Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,10:00,Premium,200₹,100,0
Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,10:00,Classic,150₹,100,0
Bhilai,PvrTreasureIslandBhilai,Hindi,10:00,PrimePlus,230₹,41,13
Bhilai,PvrTreasureIslandBhilai,Hindi,10:00,Prime,160₹,79,4
Bhilai,PvrTreasureIslandBhilai,Hindi,10:00,Classic,112₹,30,0
Surat,InoxVrSuratDumasRoad,Hindi,10:00,RoyalRecliner,280₹,14,10
Surat,InoxVrSuratDumasRoad,Hindi,10:00,Royal,140₹,60,9
Surat,InoxVrSuratDumasRoad,Hindi,10:00,Club,112₹,177,13
Surat,InoxVrSuratDumasRoad,Hindi,10:00,Executive,112₹,38,0
Nashik,CinemaxCityCenterNasik,Hindi,10:00,Recliner,290₹,18,18
Nashik,CinemaxCityCenterNasik,Hindi,10:00,Prime,140₹,139,39
Nashik,CinemaxCityCenterNasik,Hindi,10:00,Classic,110₹,34,0
Washim,H2MMovieplexWashim,Hindi,10:00,Sf,220₹,500,479
Washim,H2MMovieplexWashim,Hindi,10:00,Pl,190₹,60,0
Washim,H2MMovieplexWashim,Hindi,10:00,Gl,160₹,96,0
Washim,H2MMovieplexWashim,Hindi,10:00,Sl,110₹,52,0
Vadodara,InoxRaceCourseCircleElloraPark,Hindi,10:05,Gold,112₹,95,0
Vadodara,InoxRaceCourseCircleElloraPark,Hindi,10:05,Platinum,112₹,39,4
Vadodara,InoxRaceCourseCircleElloraPark,Hindi,10:05,Silver,112₹,65,0
Lucknow,PvrSaharaGanjMallHazratganj,Hindi,10:05,Recliner,330₹,12,0
Lucknow,PvrSaharaGanjMallHazratganj,Hindi,10:05,Classic,170₹,171,6
Noida,PvrLogixCityCentreNoida,Hindi,10:05,Classic,300₹,89,16
Ludhiana,CinepolisMbdNeopolisMall,Hindi,10:10,Vip,300₹,10,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,10:10,Premium,170₹,106,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,10:10,Executive,150₹,68,0
Ludhiana,CinepolisMbdNeopolisMall,Hindi,10:10,Normal,140₹,51,0
Ahmedabad,CinepolisAlphaOneMall,Hindi,10:15,Normal,150₹,29,0
Ahmedabad,CinepolisAlphaOneMall,Hindi,10:15,Premium,150₹,38,23
Ahmedabad,CinepolisAlphaOneMall,Hindi,10:15,Executive,150₹,58,18
Gurgaon,PvrAmbienceGurgaon,Hindi,10:15,Prime,250₹,89,13
Gurgaon,PvrAmbienceGurgaon,Hindi,10:15,ClassicNormal,200₹,119,2
Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,10:15,Club,130₹,160,3
Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,10:15,Royale,130₹,39,19
Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,10:15,Executive,112₹,80,0
Nagpur,PvrEmpressCityMallNagpur,Hindi,10:15,Prime,190₹,166,27
Nagpur,PvrEmpressCityMallNagpur,Hindi,10:15,Classic,160₹,56,0
Junagadh,SurajCineplexJunagadh,Hindi,10:15,Gold,140₹,100,0
Junagadh,SurajCineplexJunagadh,Hindi,10:15,Silver,120₹,100,0
Ghaziabad,JamMultiplexShipraMallInox,Hindi,10:15,Executive,160₹,181,2
Ghaziabad,JamMultiplexShipraMallInox,Hindi,10:15,Classic,140₹,120,0
Mumbai,CarnivalHumaKanjurmargW,Hindi,10:15,PlatinumOffline,110₹,84,0
Mumbai,CarnivalHumaKanjurmargW,Hindi,10:15,GoldOffline,90₹,76,4
Mumbai,CarnivalHumaKanjurmargW,Hindi,10:15,SilverOffline,90₹,95,0
Ranchi,CarnivalJdHighStreetMallGelChurchComplex,Hindi,10:15,ClubOffline,230₹,57,0
Ranchi,CarnivalJdHighStreetMallGelChurchComplex,Hindi,10:15,PremiumOffline,190₹,65,0
Ranchi,CarnivalJdHighStreetMallGelChurchComplex,Hindi,10:15,SilverOffline,180₹,12,0
Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:25,RoyaleRecliners,280₹,13,0
Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:25,Royale,150₹,30,8
Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:25,Club,140₹,125,0
Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:25,Executive,110₹,26,1
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,10:25,Gold,280₹,27,7
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,10:25,Royal,250₹,119,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,10:25,Club,230₹,28,0
Siliguri,InoxVegaCircleMallSevokeRoad,Hindi,10:25,Executive,230₹,28,0
Faridabad,MsxSilverCityHaldiramCityMallFaridabad,Hindi,10:30,Platinum,110₹,185,0
Mumbai,MaxusCinemasBorivaliW,Hindi,10:30,Couple,199₹,100,0
Mumbai,MaxusCinemasBorivaliW,Hindi,10:30,Recliner,199₹,100,0
Mumbai,MaxusCinemasKurla,Hindi,10:30,Royal,150₹,100,0
Amritsar,InoxTriliumMallCircularRoad,Hindi,10:30,Normal,130₹,155,7
Mumbai,CarnivalRMallMulundW,Hindi,10:30,PlatinumOffline,150₹,13,4
Mumbai,CarnivalRMallMulundW,Hindi,10:30,GoldOffline,110₹,140,3
Mumbai,CarnivalRMallMulundW,Hindi,10:30,SilverOffline,100₹,100,0
Mumbai,CarnivalRMallMulundW,Hindi,10:30,SpecialOffline,90₹,40,0
Pune,CarnivalPremierPlazaChinchwad,Hindi,10:30,Platinum,110₹,36,7
Pune,CarnivalPremierPlazaChinchwad,Hindi,10:30,Gold,100₹,18,2
Pune,CarnivalPremierPlazaChinchwad,Hindi,10:30,Silver,90₹,9,0
Surat,InoxVrSuratDumasRoad,Hindi,10:30,RoyalRecliner,275₹,52,52
Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,10:30,Rr,260₹,8,2
Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,10:30,Royale,140₹,42,2
Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,10:30,Club,112₹,118,2
Jodhpur,InoxAnsalRoyalPlazaJodhpur,Hindi,10:30,Executive,110₹,34,0
CoochBehar,BhavaniCinemaCoochBehar,Hindi,10:30,Special,100₹,260,84
CoochBehar,BhavaniCinemaCoochBehar,Hindi,10:30,1stClass,50₹,56,28
Bikaner,CarnivalCinemagicAgarsenNagar,Hindi,10:30,PlatinumOffline,170₹,162,102
Bikaner,CarnivalCinemagicAgarsenNagar,Hindi,10:30,SilverOffline,150₹,104,0
Bikaner,CarnivalCinemagicAgarsenNagar,Hindi,10:30,GoldOffline,150₹,281,0
Mussoorie,RitzCinemaMussoorie,Hindi,10:30,Gold,300₹,17,0
Mussoorie,RitzCinemaMussoorie,Hindi,10:30,Silver,250₹,44,0
Mussoorie,RitzCinemaMussoorie,Hindi,10:30,Classic,250₹,28,0
Malda,RupkothaCinemaHallMalda,Hindi,10:30,SpecialAc,130₹,82,35
Malda,RupkothaCinemaHallMalda,Hindi,10:30,DressCircle,60₹,99,42
Mohali,PvrVrPunjabMallMohali,Hindi,10:35,Prime,250₹,38,2
Mohali,PvrVrPunjabMallMohali,Hindi,10:35,Classic,210₹,84,16
Krishnanagar,SangeetaTalkiesKrishnanagar,Hindi,10:45,Balcony,50₹,264,99
Krishnanagar,SangeetaTalkiesKrishnanagar,Hindi,10:45,FirstClass,30₹,513,89
Vadodara,CinepolisInorbitMall,Hindi,10:45,Normal,140₹,24,0
Vadodara,CinepolisInorbitMall,Hindi,10:45,Premium,140₹,26,10
Vadodara,CinepolisInorbitMall,Hindi,10:45,Executive,140₹,93,6
Siliguri,NewCinemaSiliguri,Hindi,10:45,Sofa,100₹,96,24
Siliguri,NewCinemaSiliguri,Hindi,10:45,Special,60₹,102,28
Siliguri,NewCinemaSiliguri,Hindi,10:45,FirstClass,40₹,285,0
Neemuch,CarnivalSundramCinemaNeemuch,Hindi,10:45,Silver,150₹,54,0
Neemuch,CarnivalSundramCinemaNeemuch,Hindi,10:45,Gold,150₹,124,0
Surat,CinepolisImperialSquareMall,Hindi,10:50,Premium,170₹,33,8
Surat,CinepolisImperialSquareMall,Hindi,10:50,Normal,150₹,22,0
Surat,CinepolisImperialSquareMall,Hindi,10:50,Executive,150₹,67,11
Ahmedabad,PvrMotera,Hindi,11:00,Recliner,280₹,23,5
Ahmedabad,PvrMotera,Hindi,11:00,Classic,140₹,54,0
Ahmedabad,PvrMotera,Hindi,11:00,Prime,140₹,192,31
Pune,CinepolisWestendMall,Hindi,11:00,Normal,250₹,24,0
Pune,CinepolisWestendMall,Hindi,11:00,Premium,250₹,48,9
Pune,CinepolisWestendMall,Hindi,11:00,Executive,250₹,52,2
Mumbai,PvrCitiMallAndheriW,Hindi,11:00,Recliner,315₹,24,5
Mumbai,PvrCitiMallAndheriW,Hindi,11:00,Prime,155₹,146,24
Mumbai,PvrCitiMallAndheriW,Hindi,11:00,Classic,110₹,46,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,11:00,Royale,140₹,10,8
Jaipur,InoxElementsMallAjmerRoad,Hindi,11:00,Club,112₹,85,24
Jaipur,InoxElementsMallAjmerRoad,Hindi,11:00,Executive,112₹,13,0
Guwahati,GoldCinemaPaltanbazar,Hindi,11:00,Gold,150₹,100,0
Guwahati,GoldCinemaPaltanbazar,Hindi,11:00,Silver,120₹,100,0
DelhiNcr,PvrVikaspuri,Hindi,11:00,Classic,200₹,193,17
Dehradun,CarnivalCityJunctionMallNearIsbt,Hindi,11:00,Premium,150₹,48,0
Dehradun,CarnivalCityJunctionMallNearIsbt,Hindi,11:00,Club,150₹,233,23
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,11:00,Club,130₹,50,20
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,11:00,Executive,130₹,20,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,11:00,Royal,130₹,59,53
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,11:00,Recliner,200₹,11,11
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,11:00,Prime,130₹,117,36
Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,11:00,Classic,110₹,48,0
Titagarh,LaxmiCinemaTitagarh,Hindi,11:00,Balcony,70₹,31,0
Titagarh,LaxmiCinemaTitagarh,Hindi,11:00,Firstclass,50₹,48,0
Gandhinagar,InoxR21Gandhinagar,Hindi,11:00,Platinum,112₹,13,0
Gandhinagar,InoxR21Gandhinagar,Hindi,11:00,Gold,100₹,84,2
Gandhinagar,InoxR21Gandhinagar,Hindi,11:00,Silver,80₹,28,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,11:05,RoyalRecliner,240₹,8,2
Cuttack,InoxSgblSquareMallCuttack,Hindi,11:05,Club,140₹,88,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,11:05,Royal,140₹,62,27
Cuttack,InoxSgblSquareMallCuttack,Hindi,11:05,Executive,112₹,28,0
Pune,CinepolisSeasonsMall,Hindi,11:15,Premium,170₹,52,37
Pune,CinepolisSeasonsMall,Hindi,11:15,Normal,150₹,30,0
Pune,CinepolisSeasonsMall,Hindi,11:15,Executive,150₹,68,19
Noida,CarnivalTgipNoida,Hindi,11:15,Recliner,580₹,16,3
Noida,CarnivalTgipNoida,Hindi,11:15,Sofa,380₹,66,7
Agartala,RupasiCinemaAgartala,Hindi,11:15,Recliners,350₹,18,0
Agartala,RupasiCinemaAgartala,Hindi,11:15,GoldClass,150₹,264,60
Allahabad,PvrVinayakCivilLines,Hindi,11:15,Recliner,310₹,9,6
Allahabad,PvrVinayakCivilLines,Hindi,11:15,Prime,190₹,57,27
Allahabad,PvrVinayakCivilLines,Hindi,11:15,Classic,170₹,58,0
Agra,SarvMultiplexAgra,Hindi,11:15,Platinum,300₹,100,0
Agra,SarvMultiplexAgra,Hindi,11:15,Gold,150₹,100,0
Agra,SarvMultiplexAgra,Hindi,11:15,Silver,100₹,100,0
Vadodara,InoxRelianceMegaMallVadodara,Hindi,11:25,RoyalRecliners,280₹,8,0
Vadodara,InoxRelianceMegaMallVadodara,Hindi,11:25,Gold,140₹,104,0
Vadodara,InoxRelianceMegaMallVadodara,Hindi,11:25,Platinum,140₹,29,6
Vadodara,InoxRelianceMegaMallVadodara,Hindi,11:25,Silver,112₹,20,0
Jaipur,InoxPinkSquareMallRajaPark,Hindi,11:25,Royale,230₹,15,6
Jaipur,InoxPinkSquareMallRajaPark,Hindi,11:25,Club,140₹,131,11
Jaipur,InoxPinkSquareMallRajaPark,Hindi,11:25,Executive,112₹,66,0
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,Hindi,11:25,Platinum,700₹,19,13
DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,Hindi,11:25,PlatinumSuperior,700₹,6,6
Gwalior,InoxDbMallRaceCourseRoad,Hindi,11:25,RoyaleRecliners,280₹,5,0
Gwalior,InoxDbMallRaceCourseRoad,Hindi,11:25,Royale,220₹,49,4
Gwalior,InoxDbMallRaceCourseRoad,Hindi,11:25,Club,210₹,48,0
Gwalior,InoxDbMallRaceCourseRoad,Hindi,11:25,Executive,180₹,24,0
Raipur,PvrMagnetoTheMallRaipur,Hindi,11:30,Recliner,340₹,22,2
