State,City,Name,Language,Time,Type,Price,Capacity,Booked
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,09:50,Box1,200₹,8,0
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,09:50,Box2,200₹,10,0
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,09:50,Gold,100₹,138,0
Punjab,Fazilka,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,09:50,Silver,100₹,26,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,10:00,Platinum,160₹,100,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,10:00,Gold,110₹,60,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,10:00,Silver,110₹,60,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,10:05,PrimePlus,150₹,82,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,10:05,Prime,140₹,90,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,10:05,Classic,112₹,70,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,10:15,Normal,130₹,60,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,10:15,Premium,130₹,54,6
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,10:15,Executive,130₹,60,6
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,10:20,Vip,300₹,9,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,10:20,Premium,180₹,30,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,10:20,Executive,160₹,59,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,10:20,Normal,140₹,22,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,10:20,Vip,300₹,9,3
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,10:20,Premium,180₹,30,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,10:20,Executive,160₹,59,5
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,10:20,Normal,140₹,22,0
Punjab,Ludhiana,CinepolisMbdNeopolisMall,Punjabi,10:25,Premium,99₹,93,11
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,10:30,Vip,250₹,8,2
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,10:30,Executive,200₹,52,5
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,10:30,Normal,190₹,39,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,10:40,Recliner,149₹,11,5
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,10:40,Prime,99₹,11,9
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,10:40,Classic,99₹,90,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,10:40,ClassicPlus,99₹,144,0
