State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,CoochBehar,NewCinemaCoochBehar,Bengali,10:15,Balcony,80₹,101,59
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,14:05,Royal,300₹,20,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,14:05,Premier,140₹,55,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,14:05,Silver,140₹,198,0
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,15:05,Normal,140₹,22,0
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,15:05,Premium,140₹,20,5
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,15:05,Executive,140₹,64,5
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,15:45,Prime,190₹,6,0
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,15:45,Classic,160₹,183,4
WestBengal,Kolkata,CinepolisLakeMall,Bengali,15:50,Premium,180₹,22,3
WestBengal,Kolkata,CinepolisLakeMall,Bengali,15:50,Executive,160₹,55,5
WestBengal,Kolkata,CinepolisLakeMall,Bengali,15:50,Normal,140₹,22,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,16:00,Silver,220₹,156,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,16:00,Premier,200₹,34,0
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,16:05,Royale,300₹,9,0
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,16:05,Club,140₹,232,3
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,16:05,Executive,140₹,51,0
WestBengal,Kolkata,InoxQuestMallBallygunge,Bengali,16:15,RoyalRecliner,390₹,8,0
WestBengal,Kolkata,InoxQuestMallBallygunge,Bengali,16:15,Royal,230₹,28,0
WestBengal,Kolkata,InoxQuestMallBallygunge,Bengali,16:15,Club,220₹,112,0
WestBengal,Kolkata,InoxQuestMallBallygunge,Bengali,16:15,Executive,180₹,24,0
WestBengal,Malda,RupkothaCinemaHallMalda,Bengali,16:30,SpecialAc,150₹,82,35
WestBengal,Malda,RupkothaCinemaHallMalda,Bengali,16:30,DressCircle,80₹,99,59
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,16:30,Recliner,420₹,8,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,16:30,Prime,230₹,110,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,16:30,Classic,190₹,48,0
WestBengal,Howrah,InoxForumRangoliMallBelur,Bengali,16:30,Club,140₹,159,0
WestBengal,Howrah,InoxForumRangoliMallBelur,Bengali,16:30,Executive,140₹,69,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,16:50,DressCircle,140₹,158,12
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,16:50,Galleria,140₹,36,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,16:50,Royale,140₹,31,6
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,16:50,Recliner,420₹,12,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,16:50,Prime,220₹,11,6
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,16:50,Classic,160₹,189,7
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,17:15,Royal,170₹,40,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,17:15,Club,150₹,72,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,17:15,Executive,140₹,36,0
WestBengal,Kolkata,AjantaCinema,Bengali,18:45,Balcony,150₹,106,82
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,18:45,Royal,180₹,63,2
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,18:45,Club,140₹,92,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,18:45,Executive,140₹,32,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,18:50,Royal,300₹,18,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,18:50,Premier,140₹,29,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,18:50,Silver,140₹,147,5
WestBengal,Kolkata,InoxSouthCityMall,Bengali,19:15,Silver,220₹,156,14
WestBengal,Kolkata,InoxSouthCityMall,Bengali,19:15,Premier,200₹,34,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,19:30,Recliner,360₹,14,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,19:30,Prime,200₹,12,2
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,19:30,Classic,112₹,176,6
