State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Jalpaiguri,CinebazzUkilpara,Bengali,13:00,Regular,80₹,11,0
WestBengal,Jalpaiguri,CinebazzUkilpara,Bengali,13:00,Premium,80₹,55,0
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,13:15,Premium,200₹,20,0
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,13:15,Executive,180₹,64,3
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,13:15,Normal,160₹,22,0
WestBengal,Kolkata,CinepolisLakeMall,Bengali,14:15,Premium,250₹,22,4
WestBengal,Kolkata,CinepolisLakeMall,Bengali,14:15,Executive,230₹,55,7
WestBengal,Kolkata,CinepolisLakeMall,Bengali,14:15,Normal,210₹,22,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,15:20,Royale,240₹,38,11
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,15:20,DressCircle,230₹,190,8
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,15:20,Galleria,210₹,76,0
WestBengal,Jalpaiguri,CinebazzUkilpara,Bengali,16:00,Regular,80₹,11,0
WestBengal,Jalpaiguri,CinebazzUkilpara,Bengali,16:00,Premium,80₹,55,0
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,16:20,Club,220₹,229,4
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,16:20,Executive,200₹,42,0
WestBengal,Jalpaiguri,CinebazzUkilpara,Bengali,18:45,Regular,80₹,11,0
WestBengal,Jalpaiguri,CinebazzUkilpara,Bengali,18:45,Premium,80₹,55,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,19:15,Silver,250₹,156,20
WestBengal,Kolkata,InoxSouthCityMall,Bengali,19:15,Premier,230₹,34,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,19:30,Recliner,440₹,12,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,19:30,Prime,270₹,11,7
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,19:30,Classic,230₹,100,3
