City,Name,Language,Time,Type,Price,Capacity,Booked
Kolkata,CinepolisAcropolisMall,Bengali,16:55,Premium,170₹,42,16
Kolkata,CinepolisAcropolisMall,Bengali,16:55,Executive,150₹,135,6
Kolkata,CinepolisAcropolisMall,Bengali,16:55,Normal,130₹,42,4
Kolkata,RupMandirCinemaKolkata,Bengali,17:00,Platinum,100₹,48,2
Kolkata,RupMandirCinemaKolkata,Bengali,17:00,Gold,80₹,102,39
Kolkata,PvrDiamondPlazaJassore,Bengali,17:40,Recliner,420₹,14,1
Kolkata,PvrDiamondPlazaJassore,Bengali,17:40,Prime,220₹,12,8
Kolkata,PvrDiamondPlazaJassore,Bengali,17:40,Classic,160₹,154,21
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,18:10,Royal,170₹,40,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,18:10,Club,150₹,72,3
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,18:10,Executive,140₹,36,0
Kolkata,CarnivalSaltLake,Bengali,18:15,Silver,99₹,190,8
Kolkata,PvrAvaniRiverSideMall,Bengali,19:00,Prime,310₹,11,1
Kolkata,PvrAvaniRiverSideMall,Bengali,19:00,Classic,190₹,200,6
Kolkata,InoxCityCentreIiRajarhat,Bengali,19:10,Club,140₹,229,8
Kolkata,InoxCityCentreIiRajarhat,Bengali,19:10,Executive,140₹,42,0
Kolkata,InoxCityCentreSaltlake,Bengali,19:15,DressCircle,140₹,140,1
Kolkata,InoxCityCentreSaltlake,Bengali,19:15,Galleria,140₹,49,0
Kolkata,InoxCityCentreSaltlake,Bengali,19:15,Royale,140₹,30,11
Kolkata,InoxSouthCityMall,Bengali,19:20,Silver,220₹,157,17
Kolkata,InoxSouthCityMall,Bengali,19:20,Premier,200₹,34,0
Kolkata,CinepolisLakeMall,Bengali,19:30,Premium,180₹,22,6
Kolkata,CinepolisLakeMall,Bengali,19:30,Executive,160₹,54,6
Kolkata,CinepolisLakeMall,Bengali,19:30,Normal,140₹,22,0
Kolkata,InoxMetropolisMallHilandPark,Bengali,19:30,Royal,300₹,14,3
Kolkata,InoxMetropolisMallHilandPark,Bengali,19:30,Premier,140₹,36,0
Kolkata,InoxMetropolisMallHilandPark,Bengali,19:30,Silver,140₹,147,5
Kolkata,InoxStarMallMadhyamgram,Bengali,19:35,Royal,180₹,63,5
Kolkata,InoxStarMallMadhyamgram,Bengali,19:35,Club,140₹,90,2
Kolkata,InoxStarMallMadhyamgram,Bengali,19:35,Executive,140₹,30,0
Kolkata,CinepolisAcropolisMall,Bengali,19:50,Premium,170₹,42,7
Kolkata,CinepolisAcropolisMall,Bengali,19:50,Executive,150₹,135,13
Kolkata,CinepolisAcropolisMall,Bengali,19:50,Normal,130₹,42,0
Kolkata,PvrDiamondPlazaJassore,Bengali,20:20,Recliner,420₹,14,0
Kolkata,PvrDiamondPlazaJassore,Bengali,20:20,Prime,220₹,12,7
Kolkata,PvrDiamondPlazaJassore,Bengali,20:20,Classic,160₹,154,26
Kolkata,CarnivalSaltLake,Bengali,20:40,Silver,99₹,190,12
