State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,11:00,Insignia,300₹,34,0
Delhi,DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,13:00,Platinum,700₹,19,1
Delhi,DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,13:00,PlatinumSuperior,700₹,6,4
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,17:10,PlatinumSuperior,"1,100₹",16,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,17:10,Platinum,900₹,28,1
Delhi,DelhiNcr,PvrSelectCityWalkGoldSaket,English,17:15,PlatinumSuperior,"1,000₹",16,2
Delhi,DelhiNcr,PvrSelectCityWalkGoldSaket,English,17:15,Platinum,900₹,24,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,20:30,Classic,260₹,94,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,21:00,SingleSofa,250₹,6,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,21:00,Lounger,180₹,9,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,21:00,DoubleSofa,160₹,24,2
Karnataka,Bangalore,CinepolisForumShantiniketan,English,21:00,Normal,140₹,57,5
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,21:05,Prime,380₹,21,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,21:05,Classic,350₹,84,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,21:05,Prime,380₹,21,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,21:05,Classic,350₹,84,3
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,21:05,Prime,380₹,21,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,21:05,Classic,350₹,84,3
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,21:05,Prime,380₹,21,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,21:05,Classic,350₹,84,3
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,21:05,Prime,380₹,21,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,21:05,Classic,350₹,84,5
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,21:05,Prime,380₹,21,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,21:05,Classic,350₹,84,5
Maharashtra,Pune,CinepolisSeasonsMall,English,23:00,Premium,260₹,22,3
Maharashtra,Pune,CinepolisSeasonsMall,English,23:00,Normal,240₹,17,0
Maharashtra,Pune,CinepolisSeasonsMall,English,23:00,Executive,240₹,49,8
Delhi,DelhiNcr,CinepolisDlfAvenue,English,23:10,Vip,500₹,6,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,23:10,Premium,320₹,42,9
Delhi,DelhiNcr,CinepolisDlfAvenue,English,23:10,Executive,300₹,56,8
Delhi,DelhiNcr,CinepolisDlfAvenue,English,23:10,Normal,280₹,42,0
Maharashtra,Mumbai,CinepolisVivianaMall,English,23:30,Normal,200₹,31,0
Maharashtra,Mumbai,CinepolisVivianaMall,English,23:30,Premium,200₹,52,18
Maharashtra,Mumbai,CinepolisVivianaMall,English,23:30,Executive,200₹,104,0
