State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,13:00,Recliner,550₹,8,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,13:00,Prime,280₹,94,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,Bengali,13:00,Classic,240₹,48,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,14:15,Royal,170₹,40,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,14:15,Club,150₹,72,2
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,14:15,Executive,140₹,36,0
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,15:30,Prime,290₹,11,0
WestBengal,Kolkata,PvrAvaniRiverSideMall,Bengali,15:30,Classic,240₹,200,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,19:05,Royal,200₹,63,3
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,19:05,Club,180₹,90,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,19:05,Executive,160₹,30,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,19:20,Recliner,450₹,12,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,19:20,Prime,280₹,11,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,19:20,Classic,240₹,80,11
WestBengal,Kolkata,InoxSouthCityMall,Bengali,19:35,Silver,250₹,157,14
WestBengal,Kolkata,InoxSouthCityMall,Bengali,19:35,Premier,230₹,34,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,19:50,Royale,240₹,30,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,19:50,DressCircle,230₹,140,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,19:50,Galleria,210₹,49,0
