State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,11:00,Insignia,300₹,34,0
Maharashtra,Mumbai,InoxAtriaMallWorli,English,11:25,Insignia,300₹,30,2
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,15:30,Platinum,400₹,28,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,15:30,PlatinumSuperior,400₹,16,9
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,15:35,Classic,99₹,78,1
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,18:15,Insignia,350₹,42,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,18:15,Insignia,350₹,42,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,18:30,Insignia,500₹,41,0
Maharashtra,Pune,InoxBundGarden,English,19:20,Royale,400₹,32,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,19:20,Prime,300₹,21,10
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,19:20,Classic,250₹,84,5
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,21:45,Insignia,500₹,33,8
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,21:55,Insignia,500₹,70,6
Maharashtra,Mumbai,InoxAtriaMallWorli,English,22:15,Insignia,700₹,26,0
Delhi,DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,22:25,Platinum,500₹,36,0
Delhi,DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,22:25,PlatinumSuperior,500₹,10,0
Maharashtra,Mumbai,PvrDynamicJuhu,English,22:40,Classic,149₹,40,0
Maharashtra,Mumbai,PvrDynamicJuhu,English,22:40,Prime,149₹,72,21
