State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,09:00,Recliner,350₹,12,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,09:00,Prime,150₹,179,11
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,09:00,Classic,110₹,45,0
Maharashtra,Mumbai,PvrDynamicJuhu,English,09:30,Lounger,160₹,12,0
Maharashtra,Mumbai,PvrDynamicJuhu,English,09:30,Prime,140₹,264,21
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,English,09:40,Normal,110₹,164,0
Karnataka,Bangalore,PvrForumMallKoramangala,English,09:45,Recliner,250₹,12,0
Karnataka,Bangalore,PvrForumMallKoramangala,English,09:45,Classic,112₹,156,3
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,09:45,Silver,220₹,79,1
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,09:45,Executive,200₹,80,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,09:45,Premiere,200₹,120,1
Delhi,DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,09:45,Platinum,500₹,36,0
Delhi,DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,09:45,PlatinumSuperior,500₹,10,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,09:50,RoyalRecliner,220₹,8,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,09:50,Club,140₹,112,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,09:50,Executive,140₹,24,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,09:50,Royal,140₹,28,0
Maharashtra,Pune,InoxBundGarden,English,10:00,Royale,200₹,32,3
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,10:00,Recliner,400₹,14,3
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,10:00,Prime,180₹,189,20
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,10:00,Classic,160₹,40,0
Karnataka,Bangalore,InoxLidoMallUlsoor,English,10:00,Gold,220₹,14,4
Karnataka,Bangalore,InoxLidoMallUlsoor,English,10:00,Premiere,130₹,134,0
WestBengal,Kolkata,CinepolisLakeMall,English,10:00,Premium,180₹,21,1
WestBengal,Kolkata,CinepolisLakeMall,English,10:00,Executive,160₹,51,0
WestBengal,Kolkata,CinepolisLakeMall,English,10:00,Normal,140₹,21,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,10:00,Recliner,190₹,24,1
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,10:00,Classic,100₹,46,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,10:00,Prime,100₹,146,14
Karnataka,Bangalore,PvrVegaBannerghattaRoad,English,10:10,Classic,112₹,107,4
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,10:10,Royale,140₹,81,2
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,10:10,Club,112₹,129,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,10:10,Executive,112₹,30,0
Delhi,DelhiNcr,PvrImaxSelectCityWalkSaket,English,10:15,ReclinersNormal,600₹,17,0
Delhi,DelhiNcr,PvrImaxSelectCityWalkSaket,English,10:15,Prime,250₹,111,4
Delhi,DelhiNcr,PvrImaxSelectCityWalkSaket,English,10:15,LoungerNormal,250₹,11,0
Delhi,DelhiNcr,PvrImaxSelectCityWalkSaket,English,10:15,ClassicNormal,200₹,107,0
Rajasthan,Jaipur,CinepolisWorldTradePark,English,10:15,Normal,150₹,46,0
Rajasthan,Jaipur,CinepolisWorldTradePark,English,10:15,Premium,150₹,31,16
Rajasthan,Jaipur,CinepolisWorldTradePark,English,10:15,Executive,150₹,114,1
Maharashtra,Mumbai,InoxAtriaMallWorli,English,10:15,Insignia,330₹,30,5
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,10:15,Insignia,300₹,70,5
Delhi,DelhiNcr,CinepolisDlfAvenue,English,10:20,Vip,400₹,5,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,10:20,Premium,240₹,38,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,10:20,Executive,220₹,59,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,10:20,Normal,200₹,42,0
Maharashtra,Mumbai,PvrMarketCityPXlKurlaW,English,10:30,PxlRecliner,150₹,11,0
Maharashtra,Mumbai,PvrMarketCityPXlKurlaW,English,10:30,PxlPrimePlus,120₹,66,23
Maharashtra,Mumbai,PvrMarketCityPXlKurlaW,English,10:30,PxlPrime,110₹,136,1
Maharashtra,Mumbai,PvrMarketCityPXlKurlaW,English,10:30,PxlLounger,90₹,11,0
Odisha,Bhubaneswar,CinepolisEsplanade,English,10:35,Vip,400₹,10,0
Odisha,Bhubaneswar,CinepolisEsplanade,English,10:35,Premium,160₹,48,0
Odisha,Bhubaneswar,CinepolisEsplanade,English,10:35,Executive,150₹,52,3
Odisha,Bhubaneswar,CinepolisEsplanade,English,10:35,Normal,140₹,23,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,10:40,Prime,310₹,14,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,10:40,Classic,290₹,130,0
Gujarat,Vadodara,PvrTransCubeVadodara,English,11:00,Recliner,300₹,8,0
Gujarat,Vadodara,PvrTransCubeVadodara,English,11:00,Classic,140₹,34,0
Gujarat,Vadodara,PvrTransCubeVadodara,English,11:00,Prime,140₹,100,0
WestBengal,Kolkata,InoxForumMallElginRoad,English,11:00,DressCircle,140₹,100,0
WestBengal,Kolkata,InoxForumMallElginRoad,English,11:00,Galleria,140₹,28,0
WestBengal,Kolkata,InoxForumMallElginRoad,English,11:00,Royal,140₹,33,3
Bihar,PatnaCity,CinepolisPMMall,English,11:00,Normal,250₹,165,3
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,11:05,Insignia,280₹,41,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,11:05,Insignia,280₹,41,0
Chandigarh,Chandigarh,PvrElanteMallChandigarh,English,11:15,Recliner,300₹,13,2
Chandigarh,Chandigarh,PvrElanteMallChandigarh,English,11:15,Classic,130₹,138,2
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,English,11:25,Prime,100₹,95,13
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,English,11:25,Classic,70₹,26,0
Maharashtra,Pune,PvrMarketCityVimanNagar,English,11:30,Recliner,200₹,16,2
Maharashtra,Pune,PvrMarketCityVimanNagar,English,11:30,PrimePlus,150₹,28,8
Maharashtra,Pune,PvrMarketCityVimanNagar,English,11:30,Classic,100₹,79,0
Maharashtra,Pune,PvrMarketCityVimanNagar,English,11:30,Prime,100₹,193,29
Rajasthan,Jaipur,InoxPinkSquareMallRajaPark,English,11:50,Royale,230₹,17,0
Rajasthan,Jaipur,InoxPinkSquareMallRajaPark,English,11:50,Club,100₹,132,0
Rajasthan,Jaipur,InoxPinkSquareMallRajaPark,English,11:50,Executive,100₹,66,0
Goa,Goa,InoxOldGmcDbRoad,English,12:00,Royal,190₹,75,0
Goa,Goa,InoxOldGmcDbRoad,English,12:00,Club,170₹,90,10
Goa,Goa,InoxOldGmcDbRoad,English,12:00,Executive,150₹,36,0
Maharashtra,Mumbai,CinepolisAndheri,English,12:00,Platinum,170₹,21,0
Maharashtra,Mumbai,CinepolisAndheri,English,12:00,Premium,120₹,32,3
Maharashtra,Mumbai,CinepolisAndheri,English,12:00,Normal,100₹,32,0
Maharashtra,Mumbai,CinepolisAndheri,English,12:00,Executive,100₹,95,3
Delhi,DelhiNcr,PvrPacificSubhashNagar,English,12:10,Classic,199₹,52,0
Delhi,DelhiNcr,PvrPacificSubhashNagar,English,12:10,Prime,199₹,88,2
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,English,12:25,Classic,130₹,38,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,English,12:25,Prime,130₹,110,27
