State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,11:00,Insignia,300₹,34,0
Maharashtra,Mumbai,InoxAtriaMallWorli,English,11:25,Insignia,300₹,30,4
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,15:30,Platinum,400₹,28,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,15:30,PlatinumSuperior,400₹,8,2
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,15:35,Classic,99₹,78,1
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,18:15,Insignia,350₹,42,2
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,18:15,Insignia,350₹,42,2
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,18:30,Insignia,500₹,41,10
Maharashtra,Pune,InoxBundGarden,English,19:20,Royale,400₹,32,2
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,19:20,Prime,300₹,21,2
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,19:20,Classic,250₹,84,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,21:45,Insignia,500₹,33,10
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,21:55,Insignia,500₹,70,2
Maharashtra,Mumbai,InoxAtriaMallWorli,English,22:15,Insignia,700₹,26,0
Delhi,DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,22:25,Platinum,600₹,36,2
Delhi,DelhiNcr,PvrDirectorsCutAmbienceVasantKunj,English,22:25,PlatinumSuperior,600₹,10,0
Maharashtra,Mumbai,PvrDynamicJuhu,English,22:40,Classic,149₹,40,0
Maharashtra,Mumbai,PvrDynamicJuhu,English,22:40,Prime,149₹,72,13
