State,City,Name,Language,Time,Type,Price,Capacity,Booked
Delhi,DelhiNcr,CinepolisUnityOneMall,English,09:00,Vip,400₹,10,0
Delhi,DelhiNcr,CinepolisUnityOneMall,English,09:00,Executive,260₹,100,0
Delhi,DelhiNcr,CinepolisUnityOneMall,English,09:00,Normal,250₹,26,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English4DX,09:00,Normal,350₹,96,3
Delhi,DelhiNcr,PvrSelectCityWalkSaket,EnglishDBOX,09:00,DboxRecliner,600₹,8,0
Delhi,DelhiNcr,PvrSelectCityWalkSaket,EnglishDBOX,09:00,Prime,150₹,47,0
Delhi,DelhiNcr,PvrSelectCityWalkSaket,EnglishDBOX,09:00,ClassicNormal,150₹,112,4
Maharashtra,Mumbai,CinepolisSeawoodsLT,English4DX,09:00,Normal,380₹,108,8
Maharashtra,Mumbai,CinepolisVivianaMall,English,09:10,Premium,200₹,12,12
Maharashtra,Mumbai,CinepolisVivianaMall,English,09:10,Executive,180₹,72,0
Maharashtra,Mumbai,CinepolisVivianaMall,English,09:10,Normal,170₹,24,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,English,09:15,Royale,180₹,48,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,English,09:15,Club,170₹,52,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,English,09:15,Executive,140₹,26,0
Karnataka,Bangalore,InoxForumNeighbourhoodMallWhiteField,English,09:30,Silver,180₹,86,0
Karnataka,Bangalore,InoxForumNeighbourhoodMallWhiteField,English,09:30,Premiere,170₹,100,0
Goa,Goa,InoxOsiaGWingMargao,English,09:35,Club,180₹,131,0
Goa,Goa,InoxOsiaGWingMargao,English,09:35,Executive,180₹,28,0
Goa,Goa,InoxOsiaGWingMargao,English,09:35,Royale,180₹,57,1
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,English,09:35,Gold,240₹,42,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,09:40,RoyalRecliner,260₹,8,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,09:40,Club,180₹,112,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,09:40,Executive,180₹,24,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,09:40,Royal,180₹,28,0
Gujarat,Vadodara,CinepolisInorbitMall,English,09:40,Normal,180₹,26,0
Gujarat,Vadodara,CinepolisInorbitMall,English,09:40,Premium,180₹,28,0
Gujarat,Vadodara,CinepolisInorbitMall,English,09:40,Executive,180₹,116,0
Assam,Guwahati,CinepolisCentralMall,English,09:45,Vip,300₹,4,0
Assam,Guwahati,CinepolisCentralMall,English,09:45,Normal,150₹,24,0
Assam,Guwahati,CinepolisCentralMall,English,09:45,Premium,150₹,33,0
Assam,Guwahati,CinepolisCentralMall,English,09:45,Executive,150₹,116,0
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,English,09:45,Normal,200₹,32,0
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,English,09:45,Premium,200₹,34,0
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,English,09:45,Executive,200₹,86,0
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,English,09:50,Royal,270₹,4,0
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,English,09:50,Club,180₹,234,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,09:50,RoyaleRecliners,270₹,12,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,09:50,Club,180₹,73,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,09:50,Executive,170₹,110,0
Punjab,Mohali,PvrVrPunjabMallMohali,English,09:55,Prime,240₹,95,0
Punjab,Mohali,PvrVrPunjabMallMohali,English,09:55,Classic,210₹,115,0
Maharashtra,Mumbai,InoxAtriaMallWorli,English,10:00,Insignia,400₹,34,0
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,English,10:00,Executive,140₹,37,0
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,English,10:00,Premier,140₹,154,0
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,English,10:00,Silver,140₹,81,2
Maharashtra,Mumbai,MovietimeChembur,English,10:00,3DSilver,100₹,135,0
Maharashtra,Mumbai,MovietimeChembur,English,10:00,3DGold,100₹,14,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,10:00,Vip,400₹,10,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,10:00,Premium,170₹,39,2
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,10:00,Executive,150₹,78,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,10:00,Normal,130₹,29,0
