State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bellary,RrCinemasBellary,Telugu,11:00,Gold,150₹,86,40
Karnataka,Bellary,RrCinemasBellary,Telugu,11:00,Silver,100₹,242,132
Karnataka,Bellary,RrCinemasBellary,Telugu,14:00,Gold,150₹,86,40
Karnataka,Bellary,RrCinemasBellary,Telugu,14:00,Silver,100₹,242,132
AndhraPradesh,Kurnool,BharathComplexKurnool,Telugu,15:00,Sofa,100₹,12,0
AndhraPradesh,Kurnool,BharathComplexKurnool,Telugu,15:00,Premium,100₹,276,0
AndhraPradesh,Kurnool,BharathComplexKurnool,Telugu,15:00,NonPremium,70₹,98,0
Karnataka,Bellary,RrCinemasBellary,Telugu,17:00,Gold,150₹,86,40
Karnataka,Bellary,RrCinemasBellary,Telugu,17:00,Silver,100₹,242,132
AndhraPradesh,Kurnool,BharathComplexKurnool,Telugu,18:30,Sofa,100₹,12,0
AndhraPradesh,Kurnool,BharathComplexKurnool,Telugu,18:30,Premium,100₹,276,0
AndhraPradesh,Kurnool,BharathComplexKurnool,Telugu,18:30,NonPremium,70₹,98,1
Karnataka,Bellary,RrCinemasBellary,Telugu,20:00,Gold,150₹,86,43
Karnataka,Bellary,RrCinemasBellary,Telugu,20:00,Silver,100₹,242,132
AndhraPradesh,Kurnool,BharathComplexKurnool,Telugu,21:30,Sofa,100₹,12,0
AndhraPradesh,Kurnool,BharathComplexKurnool,Telugu,21:30,Premium,100₹,276,0
AndhraPradesh,Kurnool,BharathComplexKurnool,Telugu,21:30,NonPremium,70₹,98,0
