State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,08:50,Vip,420₹,14,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,08:50,Premium,220₹,38,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,08:50,Executive,200₹,70,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,08:50,Normal,180₹,32,0
Maharashtra,Chandrapur,MirajCinemaChandrapur,Marathi,12:30,Gold,130₹,30,0
Maharashtra,Chandrapur,MirajCinemaChandrapur,Marathi,12:30,Special,130₹,70,0
Maharashtra,Chandrapur,MirajCinemaChandrapur,Marathi,12:30,Executive,130₹,105,0
Maharashtra,Nagpur,AlankarCinemaGorepeth,Marathi,12:30,Balcony,120₹,188,29
Maharashtra,Nagpur,AlankarCinemaGorepeth,Marathi,12:30,FirstBalcony,80₹,311,26
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,Marathi,12:35,Mhraja,110₹,44,10
Maharashtra,Nagpur,AlankarCinemaGorepeth,Marathi,15:30,Balcony,120₹,188,29
Maharashtra,Nagpur,AlankarCinemaGorepeth,Marathi,15:30,FirstBalcony,80₹,311,26
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,17:25,Normal,170₹,29,0
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,17:25,Premium,170₹,35,2
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,17:25,Executive,170₹,83,1
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,20:25,Premium,250₹,12,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,20:25,Executive,230₹,72,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,20:25,Normal,210₹,24,0
