State,City,Name,Language,Time,Type,Price,Capacity,Booked
Chandigarh,Chandigarh,PvrCentraChandigarh,Punjabi,09:40,Prime,138₹,183,26
Chandigarh,Chandigarh,PvrCentraChandigarh,Punjabi,09:40,Classic,112₹,129,0
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,09:45,Special,100₹,36,0
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,09:45,Executive,100₹,97,2
Punjab,Amritsar,PvrSctPlayHouseAmritsar,Punjabi,09:50,Classic,112₹,12,0
Punjab,Amritsar,PvrSctPlayHouseAmritsar,Punjabi,09:50,Prime,112₹,40,7
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,09:50,Recliner,290₹,15,2
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,09:50,Prime,170₹,8,0
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,09:50,Classic,140₹,116,2
Delhi,DelhiNcr,PvrPacificSubhashNagar,Punjabi,10:05,Recliner,300₹,35,6
Delhi,DelhiNcr,PvrPacificSubhashNagar,Punjabi,10:05,Classic,180₹,36,0
Delhi,DelhiNcr,PvrPacificSubhashNagar,Punjabi,10:05,Prime,180₹,90,0
Delhi,DelhiNcr,PvrPacificSubhashNagar,Punjabi,10:05,PrimePlus,180₹,39,4
Punjab,Amritsar,InoxTriliumMallCircularRoad,Punjabi,11:50,Normal,112₹,163,2
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,12:20,Recliner,380₹,12,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,12:20,Prime,265₹,12,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,12:20,ClassicPlus,175₹,37,4
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,12:20,Classic,150₹,112,2
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,13:05,Prime,230₹,15,2
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,13:05,Classic,170₹,106,3
Punjab,Ludhiana,CinepolisMbdNeopolisMall,Punjabi,13:10,Premium,170₹,95,0
Chandigarh,Chandigarh,PvrCentraChandigarh,Punjabi,15:10,Prime,150₹,180,38
Chandigarh,Chandigarh,PvrCentraChandigarh,Punjabi,15:10,Classic,138₹,126,0
Punjab,Amritsar,PvrSctPlayHouseAmritsar,Punjabi,15:45,Prime,170₹,40,0
Punjab,Amritsar,PvrSctPlayHouseAmritsar,Punjabi,15:45,Classic,160₹,12,0
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,16:20,Vip,350₹,7,4
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,16:20,Executive,210₹,39,19
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,16:20,Normal,200₹,39,0
Punjab,Ludhiana,PvrPavilionMallLudhiana,Punjabi,16:30,Classic,170₹,64,8
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,17:15,Recliner,550₹,13,4
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,17:15,Classic,180₹,138,6
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,17:35,PrimePlus,170₹,90,2
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,17:35,Prime,150₹,33,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,17:35,Classic,130₹,56,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,19:30,Vip,300₹,10,2
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,19:30,Premium,180₹,38,3
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,19:30,Executive,160₹,69,5
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,19:30,Normal,140₹,26,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,20:00,PrimePlus,170₹,57,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,20:00,Prime,150₹,44,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,20:00,Classic,130₹,30,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,22:20,Vip,350₹,10,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,22:20,Premium,220₹,38,4
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,22:20,Executive,200₹,69,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,22:20,Normal,180₹,26,0
Punjab,Ludhiana,PvrPavilionMallLudhiana,Punjabi,22:50,Classic,170₹,64,6
