State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Washim,H2MMovieplexWashim,Hindi,10:00,Sf,250₹,21,0
Maharashtra,Washim,H2MMovieplexWashim,Hindi,10:00,Pl,220₹,60,0
Maharashtra,Washim,H2MMovieplexWashim,Hindi,10:00,Gl,190₹,96,0
Maharashtra,Washim,H2MMovieplexWashim,Hindi,10:00,Sl,160₹,52,0
UttarPradesh,Hapur,NyCinemasHapur,Hindi,10:00,Pr,280₹,18,0
UttarPradesh,Hapur,NyCinemasHapur,Hindi,10:00,Pl,200₹,208,0
UttarPradesh,Hapur,NyCinemasHapur,Hindi,10:00,Gl,180₹,104,0
Haryana,YamunaNagar,DimpleCineplexYamunaNagar,Hindi,10:00,Recliner,200₹,12,6
Haryana,YamunaNagar,DimpleCineplexYamunaNagar,Hindi,10:00,Gold,170₹,146,50
Haryana,YamunaNagar,DimpleCineplexYamunaNagar,Hindi,10:00,Silver,170₹,72,18
Delhi,DelhiNcr,NyCinemasSonicWorldMallGreaterNoida,Hindi,10:30,Eb,180₹,10,0
Delhi,DelhiNcr,NyCinemasSonicWorldMallGreaterNoida,Hindi,10:30,Pr,160₹,108,0
Delhi,DelhiNcr,NyCinemasSonicWorldMallGreaterNoida,Hindi,10:30,Ex,140₹,24,0
Gujarat,Vadodara,CinemeraVadodara,Hindi,10:30,Rc,140₹,500,488
Gujarat,Vadodara,CinemeraVadodara,Hindi,10:30,Ex,110₹,500,485
Gujarat,Vadodara,CinemeraVadodara,Hindi,10:30,Gl,110₹,500,449
Gujarat,Vadodara,CinemeraVadodara,Hindi,10:30,Pl,110₹,500,404
Gujarat,Vadodara,CinemeraVadodara,Hindi,10:30,Sl,110₹,500,482
Gujarat,Bhuj,NyCinemaBhuj,Hindi,11:00,Pl,270₹,35,0
Gujarat,Bhuj,NyCinemaBhuj,Hindi,11:00,Dm,240₹,189,2
Gujarat,Bhuj,NyCinemaBhuj,Hindi,11:00,Gl,220₹,54,0
Gujarat,Bhuj,NyCinemaBhuj,Hindi,11:00,Sl,200₹,72,0
Gujarat,Dahod,CinemeraMultiplexDahod,Hindi,11:30,Gl,100₹,75,0
Gujarat,Dahod,CinemeraMultiplexDahod,Hindi,11:30,Sl,100₹,22,0
Gujarat,Dahod,CinemeraMultiplexDahod,Hindi,11:30,Pl,100₹,42,0
Maharashtra,Washim,H2MMovieplexWashim,Hindi,12:30,Sf,250₹,21,0
Maharashtra,Washim,H2MMovieplexWashim,Hindi,12:30,Pl,220₹,60,0
Maharashtra,Washim,H2MMovieplexWashim,Hindi,12:30,Gl,190₹,96,0
Maharashtra,Washim,H2MMovieplexWashim,Hindi,12:30,Sl,160₹,52,0
Delhi,DelhiNcr,NyCinemasSonicWorldMallGreaterNoida,Hindi,13:15,Eb,200₹,10,0
Delhi,DelhiNcr,NyCinemasSonicWorldMallGreaterNoida,Hindi,13:15,Pr,180₹,108,0
Delhi,DelhiNcr,NyCinemasSonicWorldMallGreaterNoida,Hindi,13:15,Ex,160₹,24,0
MadhyaPradesh,Ratlam,NyCinemasRatlam,Hindi,14:15,Eb,330₹,26,2
MadhyaPradesh,Ratlam,NyCinemasRatlam,Hindi,14:15,Pr,230₹,136,0
MadhyaPradesh,Ratlam,NyCinemasRatlam,Hindi,14:15,Ex,210₹,64,0
UttarPradesh,Hapur,NyCinemasHapur,Hindi,14:35,Pr,330₹,18,0
UttarPradesh,Hapur,NyCinemasHapur,Hindi,14:35,Pl,250₹,208,2
UttarPradesh,Hapur,NyCinemasHapur,Hindi,14:35,Gl,210₹,104,0
Delhi,DelhiNcr,NyCinemasSonicWorldMallGreaterNoida,Hindi,14:50,Eb,200₹,10,0
Delhi,DelhiNcr,NyCinemasSonicWorldMallGreaterNoida,Hindi,14:50,Pr,180₹,108,6
Delhi,DelhiNcr,NyCinemasSonicWorldMallGreaterNoida,Hindi,14:50,Ex,160₹,24,0
MadhyaPradesh,Itarsi,GoldmarkCinemasItarsi,Hindi,15:00,Recliner,300₹,12,0
MadhyaPradesh,Itarsi,GoldmarkCinemasItarsi,Hindi,15:00,Gold,200₹,96,6
MadhyaPradesh,Itarsi,GoldmarkCinemasItarsi,Hindi,15:00,Silver,100₹,84,0
Gujarat,Vadodara,CinemeraVadodara,Hindi,15:00,Rc,140₹,500,488
Gujarat,Vadodara,CinemeraVadodara,Hindi,15:00,Ex,110₹,500,485
Gujarat,Vadodara,CinemeraVadodara,Hindi,15:00,Gl,110₹,500,449
Gujarat,Vadodara,CinemeraVadodara,Hindi,15:00,Pl,110₹,500,404
Gujarat,Vadodara,CinemeraVadodara,Hindi,15:00,Sl,110₹,500,482
Delhi,DelhiNcr,NyCinemasSonicWorldMallGreaterNoida,Hindi,16:00,Eb,200₹,10,0
Delhi,DelhiNcr,NyCinemasSonicWorldMallGreaterNoida,Hindi,16:00,Pr,180₹,108,0
Delhi,DelhiNcr,NyCinemasSonicWorldMallGreaterNoida,Hindi,16:00,Ex,160₹,24,0
Gujarat,Bhuj,NyCinemaBhuj,Hindi,16:45,Pl,270₹,35,6
Gujarat,Bhuj,NyCinemaBhuj,Hindi,16:45,Dm,240₹,189,4
Gujarat,Bhuj,NyCinemaBhuj,Hindi,16:45,Gl,220₹,54,0
Gujarat,Bhuj,NyCinemaBhuj,Hindi,16:45,Sl,200₹,72,0
Gujarat,Godhra,SilverScreenMultiplexGodhra,Hindi,17:00,Platinum,180₹,21,8
Gujarat,Godhra,SilverScreenMultiplexGodhra,Hindi,17:00,Gold,140₹,181,8
Gujarat,Godhra,SilverScreenMultiplexGodhra,Hindi,17:00,Silver,140₹,40,0
MadhyaPradesh,Itarsi,GoldmarkCinemasItarsi,Hindi,18:00,Recliner,300₹,12,0
MadhyaPradesh,Itarsi,GoldmarkCinemasItarsi,Hindi,18:00,Gold,200₹,96,6
MadhyaPradesh,Itarsi,GoldmarkCinemasItarsi,Hindi,18:00,Silver,100₹,84,0
