State,City,Name,Language,Time,Type,Price,Capacity,Booked
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,09:10,Prime,265₹,52,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,09:10,ClassicPlus,200₹,27,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,09:10,Classic,175₹,27,0
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,09:15,Vip,400₹,11,0
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,09:15,Executive,180₹,39,0
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,09:15,Normal,170₹,39,0
Punjab,Amritsar,InoxTriliumMallCircularRoad,Punjabi,09:15,Normal,130₹,163,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,09:15,Recliner,275₹,6,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,09:15,Classic,140₹,150,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,09:15,Prime,140₹,41,0
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,09:15,Recliner,360₹,26,2
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,09:15,Prime,210₹,16,0
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,09:15,Classic,170₹,180,0
Punjab,Sangrur,NySangrurSangrur,Punjabi,09:30,Bx,250₹,14,0
Punjab,Sangrur,NySangrurSangrur,Punjabi,09:30,Dm,180₹,102,0
Punjab,Sangrur,NySangrurSangrur,Punjabi,09:30,Gl,150₹,90,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,09:30,PrimePlus,180₹,90,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,09:30,Prime,160₹,33,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,09:30,Classic,140₹,56,0
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,09:30,Gold,160₹,100,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,09:30,Recliner,425₹,11,1
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,09:30,Prime,300₹,11,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,09:30,ClassicPlus,220₹,144,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,09:30,Classic,200₹,90,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,09:30,Prime,230₹,86,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,09:30,Classic,200₹,136,0
Punjab,Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,09:30,Prime,155₹,25,0
Punjab,Ludhiana,PvrFlamezMallGurudevNagar,Punjabi,09:30,Classic,138₹,117,0
Chandigarh,Chandigarh,PvrCentraChandigarh,Punjabi,09:30,Prime,109₹,138,18
Chandigarh,Chandigarh,PvrCentraChandigarh,Punjabi,09:30,Classic,109₹,84,0
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,09:30,Recliner,450₹,13,0
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,09:30,Classic,180₹,138,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Punjabi,10:00,Recliner,300₹,8,2
Haryana,Gurgaon,PvrMgfMallGurgaon,Punjabi,10:00,Classic,200₹,85,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Punjabi,10:00,Prime,200₹,39,0
Punjab,Ludhiana,CinepolisMbdNeopolisMall,Punjabi,10:05,Premium,150₹,95,0
Haryana,Panipat,PvrFunCityPanipat,Punjabi,10:35,Prime,210₹,100,2
Haryana,Panipat,PvrFunCityPanipat,Punjabi,10:35,Classic,170₹,68,2
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,11:40,Executive,150₹,97,0
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,11:40,Special,130₹,36,0
Punjab,Bathinda,FunPlazaKotkapura,Punjabi,11:45,Royal,170₹,94,83
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,11:50,Platinum,250₹,98,20
