State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Darjeeling,InoxRinkMallLadenLaRoad,Nepali,14:20,Box,220₹,4,3
WestBengal,Darjeeling,InoxRinkMallLadenLaRoad,Nepali,14:20,Royal,180₹,53,49
WestBengal,Darjeeling,InoxRinkMallLadenLaRoad,Nepali,14:20,Executive,160₹,160,105
WestBengal,Darjeeling,InoxRinkMallLadenLaRoad,Nepali,14:20,Economy,150₹,53,0
WestBengal,Siliguri,InoxCityCentreMatigara,Nepali,16:55,Royale,350₹,10,7
WestBengal,Siliguri,InoxCityCentreMatigara,Nepali,16:55,Club,280₹,176,70
WestBengal,Siliguri,InoxCityCentreMatigara,Nepali,16:55,Executive,250₹,32,0
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Nepali,17:35,Royal,280₹,148,30
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Nepali,17:35,Club,250₹,68,0
WestBengal,Siliguri,InoxVegaCircleMallSevokeRoad,Nepali,17:35,Executive,250₹,34,0
