State,City,Name,Language,Time,Type,Price,Capacity,Booked
UttarPradesh,Noida,PvrLogixCityCentreNoida,Malayalam,10:00,Classic,145₹,78,1
Kerala,Kanhangad,DeepthiCinemasAC2KDolbyAtmosKanhangad,Malayalam,10:30,GoldClass,140₹,204,0
Kerala,Thalassery,LibertyParadiseComplexThalassery,Malayalam,11:30,Mini,125₹,250,152
Kerala,Kochi,PvrLuluKochi,Malayalam,11:45,Recliner,240₹,10,2
Kerala,Kochi,PvrLuluKochi,Malayalam,11:45,Prime,125₹,68,4
Kerala,Kochi,PvrLuluKochi,Malayalam,11:45,ClassicPlus,110₹,91,8
Kerala,Kochi,PvrLuluKochi,Malayalam,11:45,Classic,89₹,39,0
Kerala,Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,13:00,Gold,110₹,204,8
Kerala,Kanhangad,DeepthiCinemasAC2KDolbyAtmosKanhangad,Malayalam,14:15,GoldClass,140₹,204,0
Kerala,Kattanam,GanamTheatreComplexACKattanam,Malayalam,15:20,FirstClass,110₹,129,67
Kerala,Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Malayalam,15:35,ExecutiveOffline,160₹,132,14
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,15:40,RoyalRecliner,290₹,10,4
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,15:40,Club,170₹,63,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,15:40,Royal,170₹,16,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,15:40,Executive,130₹,22,0
Kerala,Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,Malayalam,15:45,Platinum,150₹,110,26
Kerala,Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,Malayalam,15:45,GoldOffline,130₹,188,0
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,16:00,GoldOffline,300₹,13,0
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,16:00,SilverOffline,150₹,167,17
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,16:00,ExecutiveOffline,100₹,13,0
Kerala,Edappal,GovindaCinemasEdappal,Malayalam,18:15,Diamond,110₹,143,0
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,18:15,Silver,190₹,103,24
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,18:15,ExecutiveOffline,160₹,72,4
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,18:15,NormalOffline,100₹,18,0
Kerala,Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmos,Malayalam,18:15,PlatinumRecliner,300₹,13,0
Kerala,Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmos,Malayalam,18:15,Gold,150₹,225,0
Kerala,Kochi,PvrLuluKochi,Malayalam,18:30,Recliner,300₹,10,3
Kerala,Kochi,PvrLuluKochi,Malayalam,18:30,Prime,160₹,68,47
Kerala,Kochi,PvrLuluKochi,Malayalam,18:30,ClassicPlus,140₹,91,2
Kerala,Kochi,PvrLuluKochi,Malayalam,18:30,Classic,110₹,39,0
Kerala,Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmos,Malayalam,21:30,PlatinumRecliner,300₹,13,0
Kerala,Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmos,Malayalam,21:30,Gold,150₹,225,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,21:35,RoyalRecliner,290₹,10,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,21:35,Club,170₹,63,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,21:35,Royal,170₹,16,9
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,21:35,Executive,130₹,22,0
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,22:10,ClassicPlus,160₹,81,39
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,22:10,Classic,129₹,36,0
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,22:30,GoldOffline,300₹,13,0
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,22:30,SilverOffline,150₹,167,25
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,22:30,ExecutiveOffline,100₹,13,0
