State,City,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Manjeri,LadderCinemasManjeri,Malayalam,12:00,Executive,150₹,74,0
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,13:10,Silver,210₹,103,7
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,13:10,ExecutiveOffline,180₹,72,0
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,13:10,NormalOffline,100₹,18,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,16:20,RoyalRecliner,350₹,10,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,16:20,Club,190₹,66,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,16:20,Royal,190₹,13,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,16:20,Executive,130₹,22,0
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,16:35,GoldOffline,350₹,13,4
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,16:35,SilverOffline,180₹,167,26
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Malayalam,16:35,ExecutiveOffline,100₹,13,0
Kerala,Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,Malayalam,17:20,GoldOffline,150₹,202,27
Kerala,Kochi,PvrLuluKochi,Malayalam,19:20,Recliner,350₹,9,7
Kerala,Kochi,PvrLuluKochi,Malayalam,19:20,Prime,190₹,64,29
Kerala,Kochi,PvrLuluKochi,Malayalam,19:20,ClassicPlus,160₹,91,11
Kerala,Kochi,PvrLuluKochi,Malayalam,19:20,Classic,140₹,39,0
