State,City,Name,Language,Time,Type,Price,Capacity,Booked
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,09:00,Box,270₹,3,0
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,09:00,Recliner,270₹,12,6
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,09:00,Gold,170₹,106,16
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,09:00,Silver,170₹,26,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,09:00,PrimePlus,150₹,90,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,09:00,Prime,140₹,33,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,09:00,Classic,120₹,56,3
Haryana,Hisar,MirajCinemasHisar,Punjabi,09:00,Executive,130₹,44,4
Haryana,Hisar,MirajCinemasHisar,Punjabi,09:00,Special,110₹,135,0
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,09:05,Platinum,220₹,91,18
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,09:05,Gold,200₹,39,0
Haryana,Kurukshetra,CarnivalKessalMallSector17,Punjabi,09:05,Silver,180₹,32,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,09:05,Gold,200₹,29,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,09:05,Special,100₹,142,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,09:05,Executive,100₹,150,5
Punjab,Dhuri,MirajCinemasMgmDhuri,Punjabi,09:05,Gold,200₹,11,0
Punjab,Dhuri,MirajCinemasMgmDhuri,Punjabi,09:05,Executive,150₹,176,0
Punjab,Dhuri,MirajCinemasMgmDhuri,Punjabi,09:05,Special,130₹,65,0
Punjab,Firozpur,SilverBirdCinemas,Punjabi,09:15,Box,400₹,16,0
Punjab,Firozpur,SilverBirdCinemas,Punjabi,09:15,Gold,150₹,231,68
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,09:15,Executive,180₹,184,3
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,09:15,Normal,170₹,146,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,Punjabi,09:15,Classic,190₹,84,2
Punjab,Jalandhar,CarnivalVivaCollageParagpur,Punjabi,09:20,Recliner,200₹,20,0
Punjab,Jalandhar,CarnivalVivaCollageParagpur,Punjabi,09:20,Silver,99₹,68,0
Punjab,Jalandhar,CarnivalVivaCollageParagpur,Punjabi,09:20,Gold,99₹,168,6
Punjab,Amritsar,InoxTriliumMallCircularRoad,Punjabi,09:25,Normal,170₹,253,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,09:25,Vip,300₹,9,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,09:25,Normal,140₹,22,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,09:25,Premium,140₹,30,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,09:25,Executive,140₹,59,0
Rajasthan,Hanumangarh,GreatGuddusShivMandirCineplex,Punjabi,09:30,GoldC,160₹,119,28
Rajasthan,Hanumangarh,GreatGuddusShivMandirCineplex,Punjabi,09:30,SilverC,130₹,72,36
Haryana,Sonipat,MaxxCinemaSonipat,Punjabi,09:30,Gold,300₹,12,0
Haryana,Sonipat,MaxxCinemaSonipat,Punjabi,09:30,Premur,99₹,172,32
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,09:30,Gold,170₹,90,0
Punjab,Nakodar,KcAnandMiniplexNakodar,Punjabi,09:30,Silver,170₹,60,0
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,09:30,Box,350₹,8,0
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,09:30,Sofa,300₹,10,0
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,09:30,Gold,160₹,179,0
Punjab,Amritsar,CinepolisCelebrationMall,Punjabi,09:30,Normal,130₹,32,0
Punjab,Amritsar,CinepolisCelebrationMall,Punjabi,09:30,Premium,130₹,44,0
Punjab,Amritsar,CinepolisCelebrationMall,Punjabi,09:30,Executive,130₹,92,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,09:30,Premium,200₹,135,4
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,09:30,Executive,190₹,86,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,09:30,Normal,180₹,66,0
Chandigarh,Chandigarh,FunCinemasRepublicMall,Punjabi,09:30,Normal,100₹,66,0
Chandigarh,Chandigarh,FunCinemasRepublicMall,Punjabi,09:30,Executive,100₹,164,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,09:30,Prime,200₹,95,2
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,09:30,Classic,170₹,115,0
Punjab,Patiala,SrsOmaxeMallPatiala,Punjabi,09:30,Platinum,200₹,198,2
Punjab,Patiala,SrsOmaxeMallPatiala,Punjabi,09:30,Gold,190₹,79,0
Punjab,Bathinda,FunPlazaKotkapura,Punjabi,09:40,Executive,120₹,191,157
Punjab,Doraha,NovaCinemazDoraha,Punjabi,09:40,Platinum,250₹,19,0
Punjab,Doraha,NovaCinemazDoraha,Punjabi,09:40,Gold,200₹,82,0
Punjab,Doraha,NovaCinemazDoraha,Punjabi,09:40,Silver,180₹,24,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,09:40,Recliner,330₹,6,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,09:40,Classic,150₹,150,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,09:40,Prime,150₹,41,2
Haryana,Panipat,PvrFunCityPanipat,Punjabi,09:40,Prime,160₹,100,7
Haryana,Panipat,PvrFunCityPanipat,Punjabi,09:40,Classic,150₹,68,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,09:45,Platinum,160₹,70,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,09:45,Gold,110₹,51,0
Punjab,Mullanpur,4GNovaCinemazMullanpurMandiRoad,Punjabi,09:45,Silver,110₹,34,0
Haryana,Hisar,SuncityCinemaHisar,Punjabi,09:45,Platinum,150₹,205,0
Haryana,Hisar,SuncityCinemaHisar,Punjabi,09:45,Gold,100₹,205,0
Haryana,Hisar,SuncityCinemaHisar,Punjabi,09:45,Silver,100₹,205,0
Punjab,Sunam,CinePlazaSunam,Punjabi,09:50,SofaClass,280₹,15,0
Punjab,Sunam,CinePlazaSunam,Punjabi,09:50,DiamondClass,110₹,148,31
Punjab,Sunam,CinePlazaSunam,Punjabi,09:50,GoldClass,110₹,39,0
Punjab,Sangrur,OhmOrbitCinemas,Punjabi,09:50,DiamondClass,250₹,11,0
Punjab,Sangrur,OhmOrbitCinemas,Punjabi,09:50,GoldClass,180₹,122,0
Punjab,Sangrur,OhmOrbitCinemas,Punjabi,09:50,SilverClass,140₹,40,2
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,09:50,Prime,180₹,167,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,09:50,ClassicPlus,160₹,92,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,09:50,Classic,150₹,64,0
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,09:50,Recliner,300₹,26,3
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,09:50,Classic,130₹,140,4
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,09:50,Prime,220₹,8,2
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,09:50,Classic,170₹,258,2
Punjab,Sangrur,NySangrurSangrur,Punjabi,10:00,Bx,200₹,17,0
Punjab,Sangrur,NySangrurSangrur,Punjabi,10:00,Dm,150₹,118,0
Punjab,Sangrur,NySangrurSangrur,Punjabi,10:00,Gl,110₹,102,0
HimachalPradesh,Palampur,PearlNovaCinemaKasoti,Punjabi,10:00,Platinum,220₹,24,0
HimachalPradesh,Palampur,PearlNovaCinemaKasoti,Punjabi,10:00,Gold,160₹,126,0
HimachalPradesh,Palampur,PearlNovaCinemaKasoti,Punjabi,10:00,Silver,100₹,28,27
Punjab,Tanda,CarnivalLakhiCinemaGurdaspurRoad,Punjabi,10:00,Silver,150₹,63,0
Punjab,Tanda,CarnivalLakhiCinemaGurdaspurRoad,Punjabi,10:00,Gold,150₹,111,0
Punjab,Dasuya,PresidentCinemasAdarshNagar,Punjabi,10:00,Gold,200₹,75,0
Punjab,Dasuya,PresidentCinemasAdarshNagar,Punjabi,10:00,Silver,150₹,210,1
Rajasthan,ShriGanganagar,GoldCinemaSriganganagar,Punjabi,10:00,Box,300₹,3,0
Rajasthan,ShriGanganagar,GoldCinemaSriganganagar,Punjabi,10:00,Gold,112₹,33,0
Rajasthan,ShriGanganagar,GoldCinemaSriganganagar,Punjabi,10:00,Platinum,112₹,152,1
