State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,PvrVegaBannerghattaRoad,English,14:15,Recliner,250₹,9,2
Karnataka,Bangalore,PvrVegaBannerghattaRoad,English,14:15,Classic,150₹,73,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,17:30,Classic,250₹,78,5
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,English,19:35,Recliner,290₹,7,2
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,English,19:35,Classic,190₹,63,1
Maharashtra,Pune,CinepolisSeasonsMall,English,19:50,Premium,170₹,40,0
Maharashtra,Pune,CinepolisSeasonsMall,English,19:50,Normal,150₹,23,0
Maharashtra,Pune,CinepolisSeasonsMall,English,19:50,Executive,150₹,52,0
Maharashtra,Mumbai,CinepolisVivianaMall,English,22:00,Premium,240₹,46,18
Maharashtra,Mumbai,CinepolisVivianaMall,English,22:00,Executive,220₹,106,0
Maharashtra,Mumbai,CinepolisVivianaMall,English,22:00,Normal,200₹,27,0
