State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,11:00,Royal,140₹,63,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,11:00,Club,112₹,90,4
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,11:00,Executive,112₹,30,0
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,11:30,Club,130₹,229,0
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,11:30,Executive,130₹,42,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,12:00,Recliner,420₹,12,5
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,12:00,Prime,220₹,11,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,12:00,Classic,160₹,80,10
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,12:25,Club,140₹,132,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,12:25,Executive,140₹,39,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,12:25,Royal,140₹,71,6
WestBengal,Kolkata,CinepolisLakeMall,Bengali,12:40,Vip,450₹,10,2
WestBengal,Kolkata,CinepolisLakeMall,Bengali,12:40,Premium,200₹,20,2
WestBengal,Kolkata,CinepolisLakeMall,Bengali,12:40,Executive,180₹,188,2
WestBengal,Kolkata,CinepolisLakeMall,Bengali,12:40,Normal,160₹,40,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,12:40,Royal,300₹,14,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,12:40,Premier,150₹,36,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,Bengali,12:40,Silver,150₹,146,9
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Bengali,14:00,Royal,140₹,16,5
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Bengali,14:00,Club,112₹,133,8
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Bengali,14:00,Executive,112₹,33,0
WestBengal,Kolkata,InoxSouthCityMall,Bengali,15:15,Silver,200₹,156,13
WestBengal,Kolkata,InoxSouthCityMall,Bengali,15:15,Premier,180₹,34,12
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,16:05,Premium,190₹,42,8
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,16:05,Executive,180₹,134,5
WestBengal,Kolkata,CinepolisAcropolisMall,Bengali,16:05,Normal,170₹,34,0
WestBengal,Kolkata,CinepolisLakeMall,Bengali,16:20,Premium,200₹,21,9
WestBengal,Kolkata,CinepolisLakeMall,Bengali,16:20,Executive,180₹,51,21
WestBengal,Kolkata,CinepolisLakeMall,Bengali,16:20,Normal,160₹,21,7
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,16:30,Club,160₹,229,27
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,16:30,Executive,140₹,42,0
WestBengal,Howrah,InoxForumRangoliMallBelur,Bengali,16:40,Club,150₹,159,15
WestBengal,Howrah,InoxForumRangoliMallBelur,Bengali,16:40,Executive,150₹,69,0
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,17:05,Royale,180₹,31,19
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,17:05,DressCircle,170₹,158,11
WestBengal,Kolkata,InoxCityCentreSaltlake,Bengali,17:05,Galleria,160₹,36,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,17:05,Recliner,420₹,12,1
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,17:05,Prime,220₹,11,11
WestBengal,Kolkata,PvrDiamondPlazaJassore,Bengali,17:05,Classic,160₹,80,67
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,17:10,Silver,110₹,40,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,17:10,Gold,110₹,60,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Bengali,17:10,Diamond,110₹,115,9
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,17:10,Royal,180₹,63,12
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,17:10,Club,140₹,92,18
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,17:10,Executive,140₹,32,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,17:20,Royal,170₹,40,10
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,17:20,Club,150₹,72,14
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,17:20,Executive,140₹,36,0
