State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,11:50,Recliner,300₹,13,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,11:50,Classic,150₹,133,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,11:50,Prime,150₹,77,0
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,12:50,Premium,180₹,58,0
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,12:50,Executive,160₹,133,0
Karnataka,Mangalore,CinepolisCityCentreMall,Tulu,12:50,Normal,140₹,28,2
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,15:20,Recliner,300₹,12,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,15:20,Classic,150₹,126,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,15:20,Prime,150₹,40,4
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,21:40,Recliner,300₹,12,5
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,21:40,Classic,150₹,126,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Tulu,21:40,Prime,150₹,32,3
