State,City,Name,Language,Time,Type,Price,Capacity,Booked
Haryana,YamunaNagar,DimpleCineplexYamunaNagar,Hindi,09:30,GoldClass,170₹,53,15
Haryana,YamunaNagar,DimpleCineplexYamunaNagar,Hindi,09:30,Silver,170₹,36,9
Haryana,Sonipat,MaxxCinemaSonipat,Hindi,09:45,Gold,200₹,12,0
Haryana,Sonipat,MaxxCinemaSonipat,Hindi,09:45,Premur,99₹,172,2
Rajasthan,Ajmer,MayaMandirMultiplexAjmer,Hindi,09:45,ClubA,112₹,20,0
Rajasthan,Ajmer,MayaMandirMultiplexAjmer,Hindi,09:45,ClubB,112₹,20,20
Rajasthan,Ajmer,MayaMandirMultiplexAjmer,Hindi,09:45,Premium,100₹,68,24
Rajasthan,Ajmer,MayaMandirMultiplexAjmer,Hindi,09:45,Classic,100₹,92,24
Rajasthan,Kota,FunCinemaCityMall,Hindi,10:00,Normal,130₹,60,0
Rajasthan,Kota,FunCinemaCityMall,Hindi,10:00,Executive,130₹,215,0
Haryana,Hisar,EliteCinemasHisar,Hindi,10:00,Lounge,250₹,30,0
Haryana,Hisar,EliteCinemasHisar,Hindi,10:00,Gold,100₹,30,0
Delhi,DelhiNcr,CinepolisSmartBharatMall,Hindi,10:15,Premium,130₹,30,0
Delhi,DelhiNcr,CinepolisSmartBharatMall,Hindi,10:15,Classic,130₹,65,0
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,10:30,Normal,110₹,30,0
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,10:30,Premium,110₹,71,0
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,10:30,Executive,110₹,77,0
Haryana,Jind,RedRocksJind,Hindi,10:30,Gold,150₹,30,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,11:00,RoyalRecliner,280₹,14,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,11:00,Club,140₹,65,4
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,11:00,Royal,140₹,40,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,11:00,Executive,112₹,35,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,11:00,RoyalRecliner,280₹,14,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,11:00,Club,140₹,65,4
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,11:00,Royal,140₹,40,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,11:00,Executive,112₹,35,0
Haryana,Rewari,BmgCinemasRewari,Hindi,11:00,Gold,110₹,163,51
