State,City,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmos,Tamil,11:00,DiamondSofa,200₹,4,0
Kerala,Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmos,Tamil,11:00,Gold,150₹,170,0
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,11:00,I,120₹,138,12
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,11:10,ClassicPlus,140₹,81,16
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,11:10,Classic,120₹,36,0
Kerala,SultanBathery,AiswaryaAthulyaCineplexSulthanBathery,Malayalam,11:15,Balcony,110₹,254,0
TamilNadu,Kadayam,NewBombayCinemas4KRgbLaserDolbyDigital71Kadayam,Tamil,11:30,BoxA,120₹,27,0
TamilNadu,Kadayam,NewBombayCinemas4KRgbLaserDolbyDigital71Kadayam,Tamil,11:30,BoxB,120₹,25,0
TamilNadu,Kadayam,NewBombayCinemas4KRgbLaserDolbyDigital71Kadayam,Tamil,11:30,FirstClass,100₹,150,0
TamilNadu,Kadayam,NewBombayCinemas4KRgbLaserDolbyDigital71Kadayam,Tamil,11:30,SecondClass,100₹,161,0
TamilNadu,Tuticorin,NewCleopatraTheatreTuticorin,Tamil,11:30,Box,120₹,32,0
TamilNadu,Tuticorin,NewCleopatraTheatreTuticorin,Tamil,11:30,BalconyAC,120₹,100,18
TamilNadu,Tuticorin,NewCleopatraTheatreTuticorin,Tamil,11:30,FirstClassAC,120₹,569,29
TamilNadu,Thiruppatur,AlbertComplex,Tamil,12:00,FirstClass,99₹,158,46
TamilNadu,Thiruppatur,AlbertComplex,Tamil,12:00,SecondClass,79₹,84,0
TamilNadu,Thiruppatur,AlbertComplex,Tamil,12:00,ThirdClass,50₹,28,0
TamilNadu,Thiruppatur,CinepolisBsrMall,Tamil,12:15,Executive,152₹,120,2
TamilNadu,Thiruppatur,CinepolisBsrMall,Tamil,12:15,Normal,60₹,17,0
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Tamil,12:35,PremiumOffline,300₹,50,8
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Tamil,12:35,ExecutiveOffline,180₹,102,2
Kerala,Trivandrum,CarnivalMallOfTravancoreEanchakkal,Tamil,12:35,NormalOffline,100₹,17,0
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,14:00,Box1,150₹,12,0
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,14:00,Box2,150₹,14,6
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,14:00,FirstClass,110₹,400,60
Kerala,SultanBathery,AiswaryaAthulyaCineplexSulthanBathery,Malayalam,14:15,Balcony,110₹,254,0
TamilNadu,Cuddalore,KamalamCinemas2KACCuddalore,Tamil,14:15,FirstClass,130₹,287,0
TamilNadu,Cuddalore,KamalamCinemas2KACCuddalore,Tamil,14:15,SecondClass,100₹,150,0
TamilNadu,Cuddalore,KamalamCinemas2KACCuddalore,Tamil,14:15,ThirdClass,55₹,64,0
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,14:15,I,120₹,138,12
TamilNadu,Thiruppatur,RakkiCinemasRgbLaser4KDolbyAtmosAmbattur,Tamil,14:30,Executive,110₹,131,1
Kerala,Kochi,PvrLuluKochi,Malayalam,14:30,Recliner,350₹,9,3
Kerala,Kochi,PvrLuluKochi,Malayalam,14:30,Prime,190₹,64,16
Kerala,Kochi,PvrLuluKochi,Malayalam,14:30,ClassicPlus,160₹,91,0
Kerala,Kochi,PvrLuluKochi,Malayalam,14:30,Classic,140₹,39,2
Kerala,Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Tamil,15:10,ExecutiveOffline,180₹,119,25
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,15:20,Executive,152₹,190,40
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,15:20,Normal,60₹,22,22
TamilNadu,Thiruppatur,Devicineplex,Tamil,16:00,Quartz,152₹,735,0
TamilNadu,Thiruppatur,Devicineplex,Tamil,16:00,Zircon,60₹,103,103
TamilNadu,Thiruppatur,PvrAmpaSkywalkMallAminjikarai,Tamil,16:05,Prime,190₹,163,26
TamilNadu,Thiruppatur,PvrAmpaSkywalkMallAminjikarai,Tamil,16:05,Classic,60₹,32,32
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,16:10,RoyalRecliner,350₹,10,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,16:10,Club,190₹,66,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,16:10,Royal,190₹,13,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,16:10,Executive,130₹,22,0
Kerala,SultanBathery,AiswaryaAthulyaCineplexSulthanBathery,Malayalam,17:30,Balcony,110₹,254,0
TamilNadu,Coimbatore,BabaCinemas4KDolbyAtmos,Tamil,18:15,Elite,150₹,135,0
TamilNadu,Coimbatore,BabaCinemas4KDolbyAtmos,Tamil,18:15,Gl,120₹,357,0
TamilNadu,Thanjavur,GvComplexThanjavur,Tamil,18:15,I,120₹,138,12
