State,City,Name,Language,Time,Type,Price,Capacity,Booked
AndhraPradesh,Vijayawada,CinepolisPvpSquare,Telugu,09:45,Normal,177₹,203,22
Telangana,Hyderabad,CinepolisMantraMall,Telugu,10:00,Normal,195₹,190,0
Telangana,Hyderabad,PvrPanjaguttaHyderabad,Telugu,10:10,Classic,195₹,141,20
AndhraPradesh,Kakinada,InoxSrmtMallRamanayyapeta,Telugu,10:15,Executive,112₹,131,5
AndhraPradesh,Vizianagaram,SvcRanjaniAndShivaranjaniVizianagaram,Telugu,10:25,Gold,177₹,189,6
AndhraPradesh,Vizianagaram,SvcRanjaniAndShivaranjaniVizianagaram,Telugu,10:25,Silver,112₹,62,0
AndhraPradesh,Vijayawada,CapitalCinemasTrendsetmall,Telugu,10:25,Gold,295₹,15,4
AndhraPradesh,Vijayawada,CapitalCinemasTrendsetmall,Telugu,10:25,Executive,177₹,259,5
Telangana,Palvancha,SriVenkateswaraACDolbyDigitalPalvancha,Telugu,10:30,Balcony,110₹,331,99
Telangana,Palvancha,SriVenkateswaraACDolbyDigitalPalvancha,Telugu,10:30,ReservedClass,80₹,118,0
Telangana,Kothagudem,ViswarupaTheatreKothagudem,Telugu,10:30,Balcony,110₹,254,0
Telangana,Kothagudem,ViswarupaTheatreKothagudem,Telugu,10:30,DressCircle,80₹,369,369
Telangana,Kothagudem,ViswarupaTheatreKothagudem,Telugu,10:30,FirstClass,50₹,132,132
AndhraPradesh,Cheepurupalli,RmCinemasVamsiVishnuVaibhavTheatersCheepurupalli,Telugu,10:30,PermiumClass,110₹,206,51
AndhraPradesh,Cheepurupalli,RmCinemasVamsiVishnuVaibhavTheatersCheepurupalli,Telugu,10:30,NonPremiumClass,70₹,116,0
AndhraPradesh,Tiruvuru,SriSriKrishnaPicturePlaceTiruvuru,Telugu,10:45,ReservedClass,100₹,259,18
AndhraPradesh,Tiruvuru,SriSriKrishnaPicturePlaceTiruvuru,Telugu,10:45,FirstClass,80₹,65,0
AndhraPradesh,Tadepalligudem,G3LakshmiNarayanaACDtsTadepalligudem,Telugu,10:45,Recilnear,295₹,14,14
AndhraPradesh,Tadepalligudem,G3LakshmiNarayanaACDtsTadepalligudem,Telugu,10:45,Premium,112₹,311,235
AndhraPradesh,Tadepalligudem,G3LakshmiNarayanaACDtsTadepalligudem,Telugu,10:45,NonPremium,90₹,108,108
Telangana,Hyderabad,CinepolisDslVirtueMall,Telugu,10:50,Vip,350₹,13,0
Telangana,Hyderabad,CinepolisDslVirtueMall,Telugu,10:50,Normal,195₹,35,0
Telangana,Hyderabad,CinepolisDslVirtueMall,Telugu,10:50,Executive,195₹,142,0
AndhraPradesh,Visakhapatnam,InoxCmrCentralMaddilapalem,Telugu,10:50,Executive,177₹,151,12
Telangana,Bellampally,Ramakrishna70MmBellampalli,Telugu,11:00,Balcony,110₹,170,109
Telangana,Bellampally,Ramakrishna70MmBellampalli,Telugu,11:00,DressCircle,80₹,362,248
Telangana,Chevella,SriManikanta70MmACDtsChevella,Telugu,11:00,BoxB,100₹,79,79
Telangana,Chevella,SriManikanta70MmACDtsChevella,Telugu,11:00,BoxA,100₹,10,10
Telangana,Chevella,SriManikanta70MmACDtsChevella,Telugu,11:00,Balcony,100₹,202,0
Telangana,Chevella,SriManikanta70MmACDtsChevella,Telugu,11:00,FirstClass,100₹,94,94
Telangana,Chevella,SriManikanta70MmACDtsChevella,Telugu,11:00,SecondClass,50₹,58,58
Telangana,Huzurabad,AnnapurnaACDtsHuzurabad,Telugu,11:00,ReservedClass,100₹,309,182
Telangana,Huzurabad,AnnapurnaACDtsHuzurabad,Telugu,11:00,FirstClass,60₹,312,252
Telangana,Choutuppal,SrinivasaTheatreChoutuppal,Telugu,11:00,ABox,110₹,26,26
Telangana,Choutuppal,SrinivasaTheatreChoutuppal,Telugu,11:00,BBox,110₹,22,0
Telangana,Choutuppal,SrinivasaTheatreChoutuppal,Telugu,11:00,Balcony,80₹,453,0
AndhraPradesh,Markapuram,SaiBalajiTheatreDolby71SurroundMarkapuram,Telugu,11:00,Balcony,100₹,329,70
